t,ax,ay,az,gx,gy,gz
3538.3057594299316, 0.7996633544921875, 1.1156979736328125, 7.967903124999999, 5.824427480916031, -1.8091603053435115, -1.7328244274809161
3544.890880584717, 0.7326257080078125, 1.0773907470703123, 7.979874133300781, 1.9770992366412214, -2.114503816793893, -1.4198473282442747
3551.379442214966, 0.7565677246093749, 1.1133037719726562, 7.951143713378905, 3.8244274809160306, -1.9389312977099236, -1.534351145038168
3557.868719100952, 0.7445967163085937, 1.1228805786132812, 8.054094384765625, 5.8396946564885495, -0.007633587786259542, -1.381679389312977
3564.371347427368, 0.8020575561523438, 1.0366893188476562, 7.9295958984374995, 4.114503816793893, -2.236641221374046, -3.8702290076335877
3570.889472961426, 0.737414111328125, 1.369483349609375, 8.049305981445311, 3.854961832061069, -2.0, -1.251908396946565
3577.3820877075195, 0.5003881469726562, 1.1061211669921875, 7.9295958984374995, 5.740458015267175, -0.11450381679389313, -0.32061068702290074
3583.883047103882, 1.0630255371093749, 0.7326257080078125, 8.207323291015625, 3.3969465648854964, -2.351145038167939, -3.5801526717557253
3590.3778076171875, 0.9696516723632812, 0.8212111694335937, 7.874529260253905, 3.099236641221374, -2.7938931297709924, -2.4122137404580153
3596.897840499878, 1.3239935180664062, 1.7286135986328124, 7.56567724609375, 4.511450381679389, -1.9312977099236641, 0.2595419847328244
3603.425979614258, 1.2378022583007813, 0.9217676391601562, 8.154650854492187, 4.793893129770993, -1.5038167938931297, 1.5267175572519085
3609.9183559417725, -0.11731588134765625, -0.14604630126953125, 8.406042028808594, 3.381679389312977, -3.3893129770992365, -5.687022900763359
3616.434335708618, -0.22505495605468748, 2.1404162841796874, 8.267178332519531, 3.4732824427480917, -1.2595419847328244, -0.5114503816793893
3622.957944869995, 0.7445967163085937, 1.9512743530273435, 7.745242370605468, 5.1679389312977095, -1.3969465648854962, -1.3511450381679388
3629.706859588623, 0.8882488159179687, 0.7996633544921875, 7.493851196289062, 4.66412213740458, -0.29770992366412213, -5.7251908396946565
3636.2082958221436, 1.2737152832031249, 1.5418658691406248, 7.474697583007812, 5.480916030534351, -1.282442748091603, -1.0534351145038168
3642.71879196167, 0.5698199951171875, 2.157175695800781, 8.027758166503906, 6.923664122137405, -0.6564885496183206, -1.4274809160305344
3649.198293685913, -0.8978256225585937, 0.3280056274414062, 8.29351455078125, 5.396946564885496, -1.7633587786259541, -5.122137404580153
3655.7083129882812, -0.74699091796875, 0.97683427734375, 8.576030346679687, 5.061068702290076, 1.3969465648854962, -3.49618320610687
3662.2002124786377, -0.3184288208007812, 2.1308394775390624, 8.190563879394531, 6.0534351145038165, 2.3893129770992365, -0.5801526717557252
3668.712854385376, -0.6751648681640625, 1.0773907470703123, 8.327033374023436, 5.488549618320611, 3.1603053435114505, -0.10687022900763359
3675.2145290374756, -0.28969840087890625, 0.51714755859375, 8.662221606445312, 4.923664122137405, 3.83206106870229, -3.717557251908397
3681.7080974578857, 0.5626373901367188, 1.5275006591796874, 8.379705810546875, 5.793893129770993, 4.870229007633588, -0.33587786259541985
3688.2190704345703, 0.13407529296874998, 1.9225439331054686, 8.202534887695313, 6.122137404580153, 5.526717557251908, 0.3282442748091603
3694.748640060425, -0.2346317626953125, 0.18914193115234373, 7.955932116699218, 3.9770992366412212, 7.66412213740458, -0.5190839694656488
3701.279401779175, -0.15322890625, 0.814028564453125, 7.8338278320312495, 4.847328244274809, 7.122137404580153, 0.5648854961832062
3707.78489112854, -0.4836287353515625, 1.9009961181640624, 8.185775476074218, 5.549618320610687, 7.977099236641221, 4.251908396946565
3714.292049407959, -0.6248866333007812, 0.9409212524414062, 8.252813122558594, 4.3893129770992365, 9.145038167938932, 5.816793893129771
3720.8425998687744, -0.15562310791015624, 0.8499415893554687, 9.162609753417968, 2.183206106870229, 11.549618320610687, 3.2442748091603053
3727.3967266082764, 0.1005564697265625, 1.158793603515625, 8.535328918457031, 2.282442748091603, 10.86259541984733, 5.480916030534351
3733.926773071289, -0.05746083984375, 1.9776105712890624, 7.908048083496094, 0.17557251908396945, 9.961832061068701, 6.923664122137405
3740.414619445801, 0.05027823486328125, 1.4030021728515625, 8.303091357421874, 1.0229007633587786, 12.877862595419847, 6.450381679389313
3746.8316555023193, 0.18914193115234373, 1.5418658691406248, 7.575254052734374, -0.16793893129770993, 14.709923664122137, 7.015267175572519
3753.289222717285, -0.0430956298828125, 1.8938135131835936, 8.583212951660157, -0.37404580152671757, 16.34351145038168, 5.916030534351145
3759.833812713623, -0.8762778076171874, 1.6639701538085936, 8.540117321777343, -0.48091603053435117, 16.786259541984734, 6.801526717557252
3766.3984298706055, -0.9217676391601562, 1.465251416015625, 7.905653881835937, -0.40458015267175573, 17.0381679389313, 5.885496183206107
3772.9010581970215, -0.5003881469726562, 1.3742717529296875, 8.343792785644531, 1.618320610687023, 18.137404580152673, 6.473282442748092
3779.3917655944824, -0.51714755859375, 2.1883003173828124, 8.494627490234375, 2.9770992366412212, 19.0381679389313, 3.9618320610687023
3785.8893871307373, -0.7948749511718749, 1.37906015625, 8.657433203124999, 2.7786259541984735, 18.0, 5.625954198473282
3792.3970222473145, -0.8116343627929687, 1.7884686401367187, 8.722076647949219, 2.549618320610687, 21.19083969465649, 4.282442748091603
3798.9654541015625, -0.4429273071289062, 2.729389892578125, 8.341398583984375, 2.435114503816794, 22.35114503816794, 7.648854961832061
3805.4604530334473, -0.19393033447265623, 1.8052280517578123, 8.348581188964843, 2.427480916030534, 23.16030534351145, 3.5419847328244276
3811.9492530822754, -0.05746083984375, 1.438915197753906, 8.020575561523437, 2.145038167938931, 21.625954198473284, 0.7404580152671756
3818.434476852417, -1.3024457031249999, 1.8818425048828125, 7.740453967285156, 3.0610687022900764, 23.541984732824428, 1.9541984732824427
3824.9688148498535, -0.4429273071289062, 1.9752163696289062, 8.130708837890625, 3.931297709923664, 24.0, 3.0763358778625953
3831.7439556121826, -0.5410895751953124, 1.3646949462890625, 8.068459594726562, 6.732824427480916, 24.96946564885496, 1.381679389312977
3838.23823928833, -1.1875240234375, 1.2904746948242187, 8.123526232910155, 7.2748091603053435, 24.83969465648855, 2.099236641221374
3844.7391986846924, -0.8259995727539062, 1.8243816650390623, 8.801085302734375, 4.175572519083969, 24.755725190839694, 1.9694656488549618
3851.2377738952637, -0.8547299926757812, 1.1348515869140625, 8.334215979003906, 5.679389312977099, 24.72519083969466, 1.1755725190839694
3857.7253818511963, -0.7829039428710937, 1.6160861206054686, 8.233659509277343, 7.3816793893129775, 24.916030534351144, 1.3053435114503817
3864.2282485961914, -0.17956512451171874, 1.9967641845703124, 8.379705810546875, 8.969465648854962, 25.396946564885496, 4.343511450381679
3870.710849761963, -0.9744400756835937, 1.3479355346679687, 8.166621862792969, 5.99236641221374, 25.412213740458014, 3.549618320610687
3877.1986961364746, -0.7589619262695312, 1.7262193969726563, 8.099584216308592, 7.320610687022901, 25.572519083969464, -1.916030534351145
3883.7063312530518, -0.8834604125976562, 1.6352397338867186, 8.250418920898436, 8.442748091603054, 25.778625954198475, 0.33587786259541985
3890.2409076690674, -0.45489831542968745, 2.27927998046875, 8.56166513671875, 9.282442748091603, 27.12213740458015, 1.8778625954198473
3896.811008453369, -0.229843359375, 0.9840168823242187, 7.924807495117187, 9.083969465648854, 25.251908396946565, -2.8931297709923665
3903.322696685791, -0.93852705078125, 1.0582371337890624, 7.395688928222656, 9.076335877862595, 25.931297709923665, -1.0687022900763359
3909.818172454834, -0.5530605834960938, 2.3487118286132813, 8.145074047851562, 9.290076335877863, 26.778625954198475, -0.9389312977099237
3916.316270828247, -0.7996633544921875, 1.2665326782226562, 8.087613208007811, 7.32824427480916, 26.396946564885496, -4.67175572519084
3922.8341579437256, -0.8212111694335937, 1.7453730102539062, 8.283937744140625, 4.419847328244275, 25.389312977099237, -7.442748091603053
3929.246664047241, -0.3902548706054687, 2.437297290039062, 7.948749511718749, 7.213740458015267, 24.938931297709924, -2.763358778625954
3935.771703720093, -0.8547299926757812, 1.5658078857421873, 7.644685900878906, 7.122137404580153, 24.82442748091603, -4.740458015267175
3942.2614574432373, -0.39743747558593745, 1.13006318359375, 7.9463553100585935, 6.763358778625954, 25.03053435114504, -7.6183206106870225
3948.7502574920654, -0.6272808349609375, 1.9416975463867185, 8.0828248046875, 7.603053435114504, 24.603053435114504, -4.427480916030534
3955.2457332611084, -0.7685387329101562, 2.454056701660156, 8.173804467773436, 7.5038167938931295, 23.946564885496183, -4.7251908396946565
3961.7459774017334, -0.814028564453125, 1.1947066284179686, 8.736441857910156, 6.702290076335878, 21.49618320610687, -5.877862595419847
3968.24049949646, -1.1516109985351561, 1.9704279663085937, 7.766790185546874, 7.206106870229007, 21.580152671755727, -7.068702290076335
3974.684000015259, -0.45489831542968745, 2.2194249389648437, 7.692569934082031, 9.389312977099237, 23.51145038167939, -4.404580152671755
3981.32586479187, -1.2210428466796874, 1.235408056640625, 7.6614453125, 7.061068702290076, 23.106870229007633, -6.778625954198473
3987.83540725708, -0.7876923461914062, 1.3024457031249999, 7.831433630371094, 5.8320610687022905, 21.778625954198475, -8.786259541984732
3994.2917823791504, -0.3184288208007812, 1.8770541015625, 7.936778503417968, 7.137404580152672, 21.587786259541986, -5.061068702290076
4000.762701034546, 0.1005564697265625, 1.9225439331054686, 7.924807495117187, 8.580152671755725, 23.18320610687023, -5.473282442748092
4007.244348526001, 0.21787235107421873, 1.4149731811523436, 7.632714892578124, 7.549618320610687, 20.46564885496183, -8.541984732824428
4013.745069503784, -0.5363011718749999, 1.7812860351562498, 8.051700183105469, 6.061068702290076, 19.740458015267176, -6.450381679389313
4020.2555656433105, -0.8858546142578124, 2.2577321655273437, 7.728482958984374, 8.946564885496183, 19.061068702290076, -5.030534351145038
4026.7601013183594, -1.0175357055664063, 0.9433154541015625, 7.884106066894531, 6.297709923664122, 18.786259541984734, -8.877862595419847
4033.2531929016113, -1.5155296508789062, 1.465251416015625, 7.9463553100585935, 7.236641221374046, 18.374045801526716, -8.32824427480916
4039.7393703460693, -0.4908113403320312, 2.971204260253906, 7.989450939941406, 5.893129770992366, 18.50381679389313, -5.961832061068702
4046.247959136963, -0.9337386474609375, 2.3127988037109373, 8.252813122558594, 6.931297709923665, 18.717557251908396, -7.221374045801527
4052.7420043945312, -1.8052280517578123, 1.467645617675781, 7.898471276855468, 7.572519083969466, 19.52671755725191, -8.900763358778626
4059.24916267395, -0.2825157958984375, 1.7932570434570312, 8.511386901855468, 5.068702290076335, 16.27480916030534, -6.908396946564886
4065.75345993042, -0.09576806640624999, 2.059013427734375, 7.915230688476562, 4.99236641221374, 16.114503816793892, -7.351145038167939
4072.2415447235107, -0.9409212524414062, 1.85790048828125, 7.869740856933594, 3.572519083969466, 15.526717557251908, -11.641221374045802
4078.737735748291, -1.3263877197265623, 1.5705962890624998, 7.824251025390624, 3.595419847328244, 15.50381679389313, -9.534351145038167
4085.231065750122, -1.0031704956054688, 2.0781670410156248, 7.381323718261719, 3.5267175572519083, 15.106870229007633, -6.251908396946565
4091.7205810546875, -1.4772224243164063, 1.8746598999023436, 7.9295958984374995, 2.030534351145038, 14.442748091603054, -8.816793893129772
4098.270416259766, -1.2856862915039062, 1.68551796875, 7.587225061035156, 3.16793893129771, 13.732824427480915, -8.51908396946565
4104.788780212402, -1.3718775512695311, 2.817975354003906, 8.01818135986328, 4.114503816793893, 13.816793893129772, -6.419847328244275
4111.28568649292, -1.3335703247070312, 1.7812860351562498, 7.783549597167968, 4.32824427480916, 13.610687022900763, -7.778625954198473
4117.7802085876465, -1.197100830078125, 1.4341267944335936, 7.673416320800781, 4.305343511450381, 12.709923664122137, -9.374045801526718
4124.290704727173, -0.7589619262695312, 2.0087351928710935, 7.453149768066406, 4.404580152671755, 12.419847328244275, -6.4961832061068705
4130.7923793792725, -0.7038952880859375, 1.9656395629882812, 7.493851196289062, 4.015267175572519, 12.099236641221374, -6.633587786259542
4137.306690216064, -0.7541735229492187, 1.2689268798828124, 7.517793212890624, 3.33587786259542, 12.061068702290076, -7.923664122137405
4143.79620552063, -2.059013427734375, 1.7405846069335937, 7.517793212890624, 3.183206106870229, 11.618320610687023, -8.053435114503817
4150.314807891846, -1.7310078002929687, 2.269703173828125, 7.970297326660156, 2.480916030534351, 11.389312977099237, -5.511450381679389
4156.816244125366, -1.6352397338867186, 1.3311761230468748, 7.431601953125, 4.030534351145038, 10.83969465648855, -6.396946564885496
4163.337707519531, -1.9919757812499999, 1.1731588134765625, 7.809885815429687, 2.3587786259541983, 10.702290076335878, -9.435114503816793
4169.839382171631, -1.599326708984375, 2.221819140625, 8.070853796386718, 2.8473282442748094, 10.854961832061068, -7.022900763358779
4176.338195800781, -1.4891934326171874, 2.2960393920898436, 7.668627917480468, 3.8244274809160306, 8.076335877862595, -7.236641221374046
4182.826280593872, -1.4963760375976562, 1.2952630981445312, 7.247248425292969, 3.2900763358778624, 9.17557251908397, -8.900763358778626
4189.321279525757, -0.70868369140625, 2.4349030883789062, 7.570465649414062, 2.6412213740458017, 8.98473282442748, -7.458015267175573
4195.830821990967, -1.2928688964843749, 2.4109610717773435, 7.896077075195312, 2.2595419847328246, 10.099236641221374, -5.351145038167939
4202.392339706421, -2.4588451049804685, 1.4221557861328125, 8.386888415527343, 1.0534351145038168, 8.977099236641221, -8.061068702290076
4208.909749984741, -1.9488801513671874, 1.35990654296875, 7.618349682617187, 0.4961832061068702, 8.297709923664122, -8.641221374045802
4215.405225753784, -1.419761584472656, 1.9488801513671874, 7.671022119140624, 1.5572519083969465, 9.587786259541986, -4.190839694656488
4221.909523010254, -0.9600748657226562, 1.9919757812499999, 7.5345526245117185, 2.1068702290076335, 7.931297709923665, -3.9923664122137406
4228.4135818481445, -1.7908628417968748, 1.4221557861328125, 7.9272016967773435, 3.3206106870229006, 8.687022900763358, -7.549618320610687
4234.918594360352, -1.3623007446289062, 1.8459294799804686, 8.09479581298828, 3.2977099236641223, 6.1603053435114505, -6.5038167938931295
4241.412162780762, -1.9776105712890624, 2.3391350219726563, 8.683769421386717, 3.5419847328244276, 9.702290076335878, -3.954198473282443
4247.823238372803, -0.7541735229492187, 1.707065783691406, 7.790732202148437, 1.083969465648855, 7.282442748091603, -8.702290076335878
4254.295349121094, -0.928950244140625, 1.9608511596679685, 7.493851196289062, 2.0763358778625953, 5.893129770992366, -7.427480916030534
4260.792016983032, -1.3479355346679687, 2.059013427734375, 7.448361364746093, 2.8931297709923665, 7.717557251908397, -5.030534351145038
4267.300605773926, -1.2761094848632812, 1.3407529296874998, 7.058106494140625, 2.595419847328244, 7.442748091603053, -6.129770992366412
4273.804664611816, -2.0470424194335934, 1.16837041015625, 7.453149768066406, 0.12213740458015267, 6.854961832061068, -9.404580152671755
4280.293703079224, -1.5873557006835937, 2.806004345703125, 7.8170684204101555, 2.6259541984732824, 7.244274809160306, -6.152671755725191
4286.785840988159, -1.24498486328125, 2.499546533203125, 7.783549597167968, 1.9770992366412214, 7.648854961832061, -6.717557251908397
4293.285131454468, -2.123656872558594, 1.139639990234375, 7.793126403808594, 3.312977099236641, 7.2748091603053435, -8.954198473282442
4299.828290939331, -1.1707646118164061, 1.7573440185546874, 8.027758166503906, 2.0916030534351147, 6.908396946564886, -7.099236641221374
4306.342601776123, -1.3670891479492187, 2.480392919921875, 7.651868505859374, 1.4198473282442747, 7.366412213740458, -7.0534351145038165
4312.839508056641, -1.7836802368164062, 1.9632453613281249, 7.517793212890624, 0.4732824427480916, 6.824427480916031, -9.183206106870228
4319.3299770355225, -1.7429788085937499, 2.0781670410156248, 7.874529260253905, 0.33587786259541985, 6.816793893129771, -9.48091603053435
4325.829744338989, -1.6328455322265625, 2.1356278808593747, 7.773972790527344, 0.9694656488549618, 7.106870229007634, -7.778625954198473
4332.331895828247, -1.6112977172851561, 1.5849614990234373, 7.9295958984374995, -0.6259541984732825, 7.083969465648855, -7.809160305343512
4338.85645866394, -1.7381904052734374, 1.5442600708007812, 7.8553756469726554, -1.1526717557251909, 7.358778625954199, -9.183206106870228
4345.386028289795, -2.1978771240234374, 2.1715409057617188, 7.6087728759765625, 0.4580152671755725, 7.267175572519084, -9.618320610687023
4351.8712520599365, -1.5346832641601562, 2.1811177124023438, 7.596801867675781, 0.6946564885496184, 6.587786259541985, -8.648854961832061
4358.374834060669, -1.0223241088867188, 1.5729904907226562, 7.5153990112304685, -0.1984732824427481, 6.6183206106870225, -10.450381679389313
4364.872455596924, -0.7062894897460937, 2.35589443359375, 7.433996154785156, 0.5419847328244275, 6.633587786259542, -8.183206106870228
4371.378421783447, -1.4939818359375, 2.43250888671875, 7.582436657714843, 0.3511450381679389, 6.862595419847328, -7.458015267175573
4377.869129180908, -1.5466542724609373, 1.62805712890625, 7.3932947265625, 1.5190839694656488, 6.549618320610687, -10.786259541984732
4384.371757507324, -2.6910826660156246, 1.1707646118164061, 7.692569934082031, -1.8244274809160306, 5.587786259541985, -10.595419847328245
4390.864372253418, -1.6400281372070311, 1.915361328125, 7.592013464355468, 1.099236641221374, 5.526717557251908, -9.687022900763358
4397.357702255249, -1.3958195678710936, 1.8507178833007811, 7.675810522460937, 0.6106870229007634, 5.3816793893129775, -8.908396946564885
4403.91993522644, -2.1715409057617188, 1.5777788940429687, 7.8362220336914055, -0.8091603053435115, 5.4961832061068705, -7.931297709923665
4410.448789596558, -1.66636435546875, 1.7525556152343749, 7.364564306640625, -1.2442748091603053, 5.480916030534351, -8.465648854961833
4416.957378387451, -1.6160861206054686, 2.023100402832031, 7.639897497558593, -0.9312977099236641, 4.938931297709924, -8.572519083969466
4423.462867736816, -1.0893617553710937, 1.7214309936523438, 7.3286512817382805, -1.3740458015267176, 5.0, -11.564885496183207
4429.9774169921875, -1.5514426757812498, 2.3056161987304686, 7.493851196289062, -0.916030534351145, 5.229007633587786, -10.450381679389313
4436.476469039917, -2.0566192260742184, 2.3487118286132813, 7.924807495117187, 0.9618320610687023, 5.656488549618321, -7.3893129770992365
4442.974805831909, -2.3678654418945313, 1.3335703247070312, 7.563283044433593, 0.6106870229007634, 4.770992366412214, -10.786259541984732
4449.473142623901, -1.8602946899414061, 1.7286135986328124, 7.331045483398437, -1.0763358778625953, 4.977099236641221, -11.15267175572519
4455.98292350769, -1.6328455322265625, 2.35589443359375, 7.977479931640625, -1.2213740458015268, 4.908396946564886, -10.267175572519085
4462.517976760864, -1.7214309936523438, 2.205059729003906, 8.463502868652343, -1.3358778625954197, 4.473282442748092, -11.007633587786259
4469.0306186676025, -1.5346832641601562, 1.8148048583984373, 7.908048083496094, -1.1984732824427482, 3.7938931297709924, -13.251908396946565
4475.534439086914, -1.5322890624999999, 2.2098481323242187, 7.570465649414062, -0.6106870229007634, 3.7786259541984735, -10.099236641221374
4482.04231262207, -1.1635820068359375, 1.9632453613281249, 7.247248425292969, 1.9389312977099236, 4.847328244274809, -8.13740458015267
4488.461971282959, -1.8315642700195311, 1.5011644409179687, 8.231265307617187, -1.1526717557251909, 3.9770992366412212, -10.297709923664122
4495.039701461792, -2.896984008789062, 1.6065093139648436, 8.2360537109375, -0.6946564885496184, 3.4580152671755724, -10.931297709923664
4501.512050628662, -2.5570073730468748, 2.166752502441406, 8.185775476074218, 1.16793893129771, 2.8702290076335877, -9.732824427480915
4508.021354675293, -1.9129671264648436, 1.7645266235351562, 7.690175732421874, 2.0381679389312977, 2.954198473282443, -9.580152671755725
4514.522552490234, -1.7573440185546874, 1.4101847778320311, 7.343016491699219, 2.885496183206107, 3.1755725190839694, -9.893129770992367
4521.031856536865, -1.7310078002929687, 2.1691467041015624, 8.032546569824218, 2.7709923664122136, 2.984732824427481, -9.618320610687023
4527.514219284058, -1.5107412475585937, 2.157175695800781, 8.066065393066406, 1.748091603053435, 2.7938931297709924, -9.16030534351145
4534.002780914307, -1.6256629272460936, 1.5251064575195312, 7.517793212890624, 0.7557251908396947, 2.4732824427480917, -11.763358778625955
4540.493488311768, -1.13006318359375, 1.9632453613281249, 7.067683300781249, -1.9312977099236641, 2.183206106870229, -10.0
4546.98634147644, -1.2306196533203124, 2.4516625, 7.266402038574219, 0.5877862595419847, 2.7786259541984735, -9.450381679389313
4553.508996963501, -1.6998831787109374, 2.2744915771484373, 7.307103466796875, 0.4122137404580153, 3.4122137404580153, -9.969465648854962
4560.002565383911, -2.5546131713867184, 1.6807295654296874, 7.941566906738281, -0.8320610687022901, 3.4732824427480917, -10.816793893129772
4566.499948501587, -2.090138049316406, 1.8698714965820311, 7.335833886718749, -0.9618320610687023, 2.5419847328244276, -9.396946564885496
4573.009967803955, -1.8148048583984373, 2.5570073730468748, 7.570465649414062, -1.5801526717557253, 2.0076335877862594, -9.213740458015268
4579.582214355469, -1.4604630126953124, 1.4006079711914061, 7.663839514160156, -1.2748091603053435, 3.83206106870229, -11.022900763358779
4586.087226867676, -1.7214309936523438, 1.9776105712890624, 7.42441934814453, -0.4122137404580153, 1.8625954198473282, -9.778625954198473
4592.598676681519, -1.618480322265625, 2.1595698974609374, 7.304709265136719, -1.8778625954198473, 2.0916030534351147, -8.84732824427481
4599.08390045166, -0.7972691528320313, 1.4891934326171874, 7.335833886718749, -0.5343511450381679, 1.0076335877862594, -8.786259541984732
4605.5908203125, -1.5634136840820312, 0.7254431030273437, 7.041347082519531, -1.2900763358778626, -1.5038167938931297, -8.19083969465649
4612.105131149292, -0.7062894897460937, 1.62805712890625, 7.321468676757812, -1.2213740458015268, -2.954198473282443, -8.473282442748092
4618.605136871338, -0.4955997436523437, 1.2856862915039062, 7.48906279296875, -0.9389312977099237, -4.061068702290076, -6.6183206106870225
4625.120639801025, -0.9002198242187499, 1.2234370483398436, 7.3837179199218745, -1.633587786259542, -5.534351145038168, -7.732824427480916
4631.622552871704, -0.6464344482421874, 1.5394716674804687, 7.56567724609375, -2.3587786259541983, -6.877862595419847, -7.175572519083969
4638.121604919434, -0.4477157104492187, 2.0063409912109376, 7.510610607910156, -2.3969465648854964, -8.053435114503817, -6.122137404580153
4644.574165344238, -0.6967126831054687, 1.5610194824218748, 7.529764221191406, -2.381679389312977, -9.030534351145038, -6.290076335877862
4651.0329246521, -0.9911994873046874, 1.2785036865234374, 7.357381701660156, -3.122137404580153, -7.8320610687022905, -6.603053435114504
4657.538652420044, -0.9074024291992187, 1.5873557006835937, 7.338228088378906, -3.236641221374046, -10.702290076335878, -5.66412213740458
4664.068222045898, -0.9624690673828125, 1.7453730102539062, 7.618349682617187, -3.267175572519084, -11.351145038167939, -5.206106870229007
4670.569896697998, -1.120486376953125, 1.47482822265625, 7.56567724609375, -3.549618320610687, -12.435114503816793, -5.6183206106870225
4677.085399627686, -1.0678139404296874, 1.5466542724609373, 7.481880187988281, -3.6030534351145036, -12.931297709923664, -5.6106870229007635
4683.5832595825195, -0.833182177734375, 1.7334020019531249, 7.522581616210937, -3.4427480916030535, -13.595419847328245, -4.923664122137405
4690.08731842041, -0.9026140258789062, 1.5682020874023437, 7.599196069335937, -3.4580152671755724, -14.282442748091603, -4.969465648854962
4696.5978145599365, -0.9337386474609375, 1.5179238525390624, 7.544129431152343, -3.7251908396946565, -14.900763358778626, -5.366412213740458
4703.125953674316, -1.0319009155273438, 1.707065783691406, 7.5345526245117185, -3.4580152671755724, -15.511450381679388, -4.656488549618321
4709.633588790894, -1.0893617553710937, 1.7022773803710936, 7.419630944824219, -3.1068702290076335, -16.022900763358777, -4.473282442748092
4716.178894042969, -1.218648645019531, 1.675941162109375, 7.56567724609375, -3.687022900763359, -16.885496183206108, -4.6183206106870225
4722.684144973755, -1.1324573852539062, 1.5610194824218748, 7.510610607910156, -3.618320610687023, -17.236641221374047, -4.32824427480916
4729.180812835693, -1.1372457885742187, 1.6304513305664061, 7.513004809570312, -3.480916030534351, -17.916030534351144, -5.8320610687022905
4735.679626464844, -1.1468225952148436, 1.5705962890624998, 7.601590270996093, -3.4198473282442747, -18.404580152671755, -3.7786259541984735
4742.164134979248, -1.1540052001953125, 1.5466542724609373, 7.548917834472656, -3.8244274809160306, -18.96946564885496, -3.7099236641221376
4748.583793640137, -1.1276689819335937, 1.6424223388671875, 7.639897497558593, -3.595419847328244, -19.412213740458014, -3.2595419847328246
4755.080223083496, -0.9457096557617187, 1.6352397338867186, 7.656656909179687, -3.5801526717557253, -19.96946564885496, -3.312977099236641
4761.618852615356, -1.16837041015625, 1.5562310791015623, 7.601590270996093, -3.5572519083969465, -20.412213740458014, -3.5572519083969465
4768.125534057617, -1.1276689819335937, 1.5705962890624998, 7.663839514160156, -3.6717557251908395, -20.709923664122137, -3.549618320610687
4774.620532989502, -0.9600748657226562, 1.637633935546875, 7.592013464355468, -3.6946564885496183, -21.213740458015266, -3.2061068702290076
4781.131982803345, -1.16837041015625, 1.618480322265625, 7.64229169921875, -3.5801526717557253, -21.61832061068702, -3.3053435114503817
4787.623405456543, -1.2042834350585936, 1.5682020874023437, 7.601590270996093, -3.6106870229007635, -21.85496183206107, -3.2061068702290076
4794.141054153442, -1.1085153686523437, 1.5466542724609373, 7.644685900878906, -3.435114503816794, -22.33587786259542, -2.9160305343511452
4800.674200057983, -1.1109095703125, 1.6041151123046875, 7.6279264892578125, -3.4580152671755724, -22.83206106870229, -2.8244274809160306
4807.223558425903, -1.0869675537109373, 1.599326708984375, 7.6279264892578125, -3.5114503816793894, -23.091603053435115, -2.946564885496183
4813.722372055054, -1.0079588989257813, 1.5562310791015623, 7.594407666015624, -3.5877862595419847, -23.549618320610687, -2.648854961832061
4820.244073867798, -1.0295067138671874, 1.5825672973632812, 7.541735229492187, -3.5419847328244276, -23.717557251908396, -2.3969465648854964
4826.754808425903, -1.0486603271484374, 1.5777788940429687, 7.606378674316406, -3.8091603053435112, -24.0, -2.404580152671756
4833.258390426636, -0.9552864624023437, 1.5634136840820312, 7.637503295898437, -3.7404580152671754, -24.31297709923664, -2.366412213740458
4839.7533893585205, -1.005564697265625, 1.6328455322265625, 7.644685900878906, -3.633587786259542, -24.778625954198475, -2.0916030534351147
4846.25244140625, -1.0175357055664063, 1.5514426757812498, 7.702146740722656, -3.6259541984732824, -25.137404580152673, -2.0381679389312977
4852.752208709717, -0.9217676391601562, 1.608903515625, 7.709329345703124, -3.687022900763359, -25.3206106870229, -1.8625954198473282
4859.250068664551, -0.9935936889648437, 1.5251064575195312, 7.613561279296874, -3.7786259541984735, -25.778625954198475, -1.6870229007633588
4865.750312805176, -0.93852705078125, 1.5705962890624998, 7.714117749023437, -4.00763358778626, -26.053435114503817, -1.6717557251908397
4872.255563735962, -0.9600748657226562, 1.5538368774414062, 7.690175732421874, -3.9618320610687023, -26.244274809160306, -1.6946564885496183
4878.741979598999, -0.948103857421875, 1.5849614990234373, 7.656656909179687, -3.9923664122137406, -26.778625954198475, -1.450381679389313
4885.242700576782, -0.8978256225585937, 1.6352397338867186, 7.618349682617187, -3.9770992366412212, -26.916030534351144, -1.5038167938931297
4891.753435134888, -0.8906430175781249, 1.6208745239257811, 7.673416320800781, -4.137404580152672, -27.389312977099237, -1.5572519083969465
4898.260593414307, -0.8978256225585937, 1.5753846923828123, 7.625532287597656, -3.877862595419847, -27.702290076335878, -1.6488549618320612
4904.8027992248535, -0.8379705810546875, 1.5610194824218748, 7.714117749023437, -4.083969465648855, -28.0381679389313, -1.4351145038167938
4911.301612854004, -0.7398083129882812, 1.5514426757812498, 7.785943798828124, -4.145038167938932, -28.30534351145038, -1.5648854961832062
4917.8173542022705, -0.8092401611328125, 1.5131354492187499, 7.79552060546875, -4.106870229007634, -28.641221374045802, -1.4045801526717556
4924.340724945068, -0.7876923461914062, 1.5753846923828123, 7.706935144042968, -4.221374045801527, -28.931297709923665, -1.3511450381679388
4930.8624267578125, -0.7757213378906249, 1.5945383056640625, 7.706935144042968, -4.122137404580153, -29.198473282442748, -1.282442748091603
