t,ax,ay,az,gx,gy,gz
8428.908109664917, 0.7805097412109374, 2.7078420776367187, 7.520187414550781, 33.87022900763359, -20.572519083969464, -97.81679389312977
8435.374975204468, 0.7422025146484375, 3.0621839233398433, 7.438784558105469, 34.43511450381679, -21.022900763358777, -99.22137404580153
8441.845893859863, 0.9361328491210937, 3.6367923217773437, 7.788338000488281, 36.083969465648856, -20.862595419847327, -97.08396946564885
8448.3163356781, 1.216254443359375, 3.5410242553710933, 7.6231380859375, 37.038167938931295, -23.267175572519083, -98.74809160305344
8454.793453216553, 0.469263525390625, 3.201047619628906, 7.369352709960937, 36.66412213740458, -22.30534351145038, -100.35114503816794
8461.26675605774, -0.3854664672851562, 3.5098996337890624, 7.625532287597656, 35.7557251908397, -22.587786259541986, -99.2824427480916
8467.743158340454, 0.47644613037109373, 3.6176387084960937, 7.345410693359375, 35.48091603053435, -23.12213740458015, -99.94656488549619
8474.225759506226, 0.3064578125, 3.4763808105468748, 7.8529814453124995, 34.786259541984734, -23.00763358778626, -101.10687022900764
8480.698585510254, 0.44053310546874996, 3.8043864379882812, 7.5537062377929685, 35.6412213740458, -23.610687022900763, -100.09923664122137
8487.17999458313, 1.0917559570312498, 4.1754876953124995, 7.156268762207031, 35.458015267175576, -23.82442748091603, -99.80152671755725
8493.646144866943, 0.7302315063476562, 3.1076737548828124, 7.273584643554687, 34.030534351145036, -24.35114503816794, -100.8473282442748
8500.132322311401, 0.689530078125, 3.3111808959960936, 6.687005236816406, 33.916030534351144, -25.290076335877863, -102.09160305343511
8506.647109985352, 1.0654197387695312, 4.285620971679688, 6.737283471679687, 33.221374045801525, -26.198473282442748, -100.63358778625954
8513.151168823242, 1.0366893188476562, 3.555389465332031, 7.220912207031249, 33.229007633587784, -26.328244274809162, -102.27480916030534
8519.638776779175, 0.5267243652343749, 3.699041564941406, 6.926425402832031, 33.091603053435115, -26.81679389312977, -103.59541984732824
8526.144742965698, -0.0143652099609375, 4.264073156738281, 7.225700610351562, 32.3206106870229, -26.603053435114504, -100.97709923664122
8532.618761062622, 0.181959326171875, 3.921702319335937, 7.3286512817382805, 32.58015267175573, -27.30534351145038, -102.10687022900764
8539.092302322388, 0.5889736083984375, 3.9743747558593747, 7.5345526245117185, 32.54961832061068, -27.900763358778626, -104.29770992366412
8545.558452606201, 0.8738836059570312, 4.465186096191406, 7.414842541503906, 32.43511450381679, -28.17557251908397, -101.86259541984732
8552.033185958862, 0.7685387329101562, 4.290409374999999, 6.734889270019531, 32.76335877862596, -28.450381679389313, -102.77099236641222
8558.517217636108, 0.01915361328125, 3.6152445068359373, 7.613561279296874, 32.98473282442748, -28.49618320610687, -104.27480916030534
8565.009832382202, -0.04548983154296875, 3.5027170288085934, 7.584830859375, 31.625954198473284, -29.610687022900763, -107.16030534351145
8571.491479873657, 0.6967126831054687, 4.522646936035156, 7.225700610351562, 31.778625954198475, -29.709923664122137, -102.64885496183206
8578.007936477661, 0.5626373901367188, 3.8091748413085935, 7.031770275878906, 33.85496183206107, -30.099236641221374, -104.09923664122137
8584.482908248901, 0.5147533569335937, 4.00310517578125, 6.947973217773437, 32.19083969465649, -30.557251908396946, -105.56488549618321
8590.961694717407, 0.11252747802734374, 4.881777185058594, 7.429207751464843, 31.916030534351144, -30.9618320610687, -105.29007633587786
8597.431182861328, -0.1292868896484375, 4.2688615600585935, 7.493851196289062, 32.93893129770992, -31.81679389312977, -104.64885496183206
8603.90329360962, 0.1292868896484375, 4.024652990722656, 7.733271362304687, 31.610687022900763, -32.38167938931298, -106.29770992366412
8610.38589477539, -0.26336218261718747, 4.120421057128906, 7.247248425292969, 30.984732824427482, -32.68702290076336, -104.5114503816794
8616.901636123657, 0.1197100830078125, 4.247313745117188, 7.012616662597656, 31.12213740458015, -33.7557251908397, -105.9618320610687
8623.373746871948, 0.2825157958984375, 4.182670300292968, 7.228094812011718, 30.17557251908397, -34.396946564885496, -107.5114503816794
8629.849910736084, 0.2753331909179687, 3.912125512695312, 7.4603323730468745, 29.740458015267176, -34.69465648854962, -106.20610687022901
8636.322259902954, 1.01514150390625, 3.9264907226562498, 6.617573388671874, 29.519083969465647, -35.16793893129771, -105.54198473282443
8642.795324325562, 0.4908113403320312, 3.938461730957031, 6.785167504882812, 28.099236641221374, -35.64885496183206, -106.19083969465649
8649.265766143799, 0.5722141967773438, 3.8953661010742184, 6.734889270019531, 29.12213740458015, -36.38931297709924, -109.38931297709924
8655.733108520508, -0.3591302490234375, 4.340687609863281, 6.042964990234375, 27.946564885496183, -35.404580152671755, -103.63358778625954
8662.209749221802, -0.05985504150390625, 4.261678955078125, 6.8593877563476555, 30.908396946564885, -37.396946564885496, -106.25954198473282
8668.684005737305, -0.5530605834960938, 4.067748620605468, 6.979097839355468, 30.35114503816794, -38.16030534351145, -107.03053435114504
8675.161600112915, -0.9624690673828125, 4.2329485351562495, 6.924031201171875, 31.076335877862597, -38.7557251908397, -105.01526717557252
8681.683540344238, -0.7565677246093749, 4.316745593261719, 7.283161450195312, 29.633587786259543, -40.274809160305345, -106.17557251908397
8688.17400932312, 0.0526724365234375, 3.7900212280273435, 6.749254479980468, 30.106870229007633, -39.14503816793893, -106.59541984732824
8694.646835327148, -0.016759411621093748, 4.285620971679688, 7.170633972167968, 29.625954198473284, -41.10687022900763, -104.53435114503817
8701.122760772705, 0.5315127685546874, 4.405331054687499, 7.041347082519531, 31.15267175572519, -42.9236641221374, -105.04580152671755
8707.60178565979, 0.12449848632812499, 4.264073156738281, 7.503428002929687, 27.549618320610687, -42.05343511450382, -105.54961832061069
8714.117050170898, 0.055066638183593745, 4.273649963378906, 7.331045483398437, 26.427480916030536, -43.51145038167939, -107.3969465648855
8720.587968826294, 0.28490999755859375, 4.833893151855468, 7.326257080078125, 27.206106870229007, -43.656488549618324, -105.40458015267176
8727.091550827026, 0.4165910888671875, 4.874594580078124, 7.551312036132812, 29.053435114503817, -43.80152671755725, -103.93893129770993
8733.559608459473, 0.3447650390625, 4.505887524414062, 6.629544396972656, 26.72519083969466, -44.55725190839695, -104.74809160305344
8740.029096603394, -0.36391865234375, 4.896142395019531, 6.813897924804687, 24.18320610687023, -45.091603053435115, -101.97709923664122
8746.514797210693, -0.9600748657226562, 4.2137949218749995, 6.792350109863281, 24.412213740458014, -45.786259541984734, -103.38931297709924
8752.986669540405, -0.584185205078125, 4.163516687011718, 7.213729602050781, 22.19083969465649, -46.50381679389313, -102.0381679389313
8759.466886520386, -0.814028564453125, 4.355052819824219, 6.789955908203124, 24.83206106870229, -46.717557251908396, -102.73282442748092
8765.944242477417, -0.6416460449218749, 4.383783239746093, 7.232883215332031, 24.709923664122137, -46.3587786259542, -103.12213740458016
8772.419214248657, -1.4245499877929686, 4.276044165039062, 7.505822204589843, 23.541984732824428, -47.52671755725191, -101.65648854961832
8778.898000717163, -0.4525041137695312, 4.273649963378906, 6.507440112304687, 23.938931297709924, -48.48091603053435, -102.82442748091603
8785.377740859985, 0.40222587890625, 4.3071687866210935, 6.7803791015625, 24.282442748091604, -49.091603053435115, -102.74045801526718
8791.84865951538, -0.09337386474609374, 4.151545678710937, 6.524199523925781, 24.83206106870229, -49.14503816793893, -102.82442748091603
8798.33698272705, -0.18435352783203124, 4.963180041503906, 7.4962453979492185, 23.16793893129771, -47.61832061068702, -103.45801526717557
8804.80933189392, -0.02154781494140625, 4.915296008300781, 6.718129858398437, 21.9618320610687, -49.82442748091603, -102.61832061068702
8811.28740310669, 0.258573779296875, 4.965574243164062, 6.593631372070312, 23.061068702290076, -49.76335877862596, -102.34351145038168
8817.792177200317, -0.07422025146484375, 4.374206433105469, 6.392518432617187, 21.740458015267176, -49.81679389312977, -102.81679389312977
8824.263572692871, -0.7541735229492187, 4.556165759277343, 6.777984899902344, 23.984732824427482, -49.595419847328245, -99.9618320610687
8830.820798873901, -0.9193734375, 4.491522314453125, 7.3286512817382805, 23.748091603053435, -49.64885496183206, -100.38167938931298
8837.355375289917, -0.29927520751953124, 4.510675927734375, 7.144297753906249, 22.419847328244273, -49.93893129770992, -101.34351145038168
8843.867540359497, -0.29927520751953124, 4.6830584472656245, 7.038952880859375, 22.389312977099237, -49.70992366412214, -98.96946564885496
8850.39234161377, -0.4381389038085937, 4.752490295410156, 6.883329772949218, 22.083969465648856, -49.45038167938932, -99.55725190839695
8856.892347335815, -1.0271125122070313, 4.201823913574218, 7.266402038574219, 20.48854961832061, -49.74809160305343, -101.07633587786259
8863.377332687378, -0.8020575561523438, 3.9408559326171875, 7.149086157226562, 19.99236641221374, -49.969465648854964, -94.18320610687023
8869.868516921997, 1.0462661254882812, 4.42448466796875, 6.248866333007812, 20.229007633587788, -49.908396946564885, -91.78625954198473
8876.351118087769, -0.8092401611328125, 3.019088293457031, 6.497863305664062, 16.908396946564885, -49.16030534351145, -93.62595419847328
8882.842302322388, -1.438915197753906, 3.421314172363281, 6.993463049316406, 14.885496183206106, -48.87786259541985, -88.55725190839695
8889.382362365723, -0.6751648681640625, 5.058948107910156, 7.3094976684570305, 15.244274809160306, -48.229007633587784, -79.63358778625954
8895.86353302002, -0.39743747558593745, 4.039018200683594, 7.1035963256835934, 15.244274809160306, -47.70229007633588, -80.45038167938931
8902.343273162842, -0.6416460449218749, 3.124433166503906, 7.086836914062499, 9.534351145038167, -47.57251908396947, -82.0
8908.822059631348, -0.201112939453125, 4.529829541015625, 6.962338427734375, 8.458015267175572, -47.10687022900763, -72.91603053435115
8915.345907211304, -0.047884033203124995, 4.651933825683593, 6.912060192871094, 6.6106870229007635, -46.47328244274809, -69.74045801526718
8921.825647354126, -0.6081272216796875, 3.4644098022460934, 7.184999182128906, 3.4427480916030535, -46.37404580152672, -70.79389312977099
8928.300857543945, -0.6057330200195312, 3.938461730957031, 6.981492041015625, 0.7175572519083969, -45.66412213740458, -67.2442748091603
8934.785604476929, -0.40462008056640625, 4.7381250854492185, 6.83783994140625, -0.061068702290076333, -46.89312977099237, -64.41221374045801
8941.274642944336, -0.36631285400390623, 4.153939880371094, 7.0269818725585935, -0.1450381679389313, -45.05343511450382, -62.3206106870229
8947.754621505737, -0.6512228515624999, 3.806780639648437, 7.074865905761718, -4.847328244274809, -44.58015267175573, -61.6793893129771
8954.237222671509, -0.5147533569335937, 4.503493322753906, 6.909665991210937, -5.694656488549619, -44.3587786259542, -57.74809160305343
8960.756778717041, -0.39743747558593745, 4.50109912109375, 6.9168485961914055, -6.908396946564886, -43.61068702290076, -55.51908396946565
8967.236280441284, -0.4165910888671875, 3.9169139160156248, 7.041347082519531, -9.045801526717558, -43.44274809160305, -55.717557251908396
8973.713636398315, -0.49320554199218747, 4.173093493652344, 7.072471704101562, -10.534351145038167, -43.152671755725194, -53.57251908396947
8980.19790649414, -0.21068974609375, 4.592078784179687, 6.955155822753905, -11.442748091603054, -42.47328244274809, -50.41984732824427
8986.682415008545, -0.28012159423828126, 4.220977526855468, 6.976703637695312, -13.106870229007633, -42.19083969465649, -49.656488549618324
8993.172407150269, -0.4836287353515625, 3.9336733276367184, 7.024587670898437, -14.816793893129772, -41.778625954198475, -48.88549618320611
8999.659299850464, -0.2920926025390625, 4.417302062988281, 7.0269818725585935, -15.84732824427481, -41.25954198473283, -46.23664122137404
9006.17790222168, -0.30885201416015623, 4.388571643066406, 6.940790612792968, -16.908396946564885, -40.93893129770992, -44.31297709923664
9012.661218643188, -0.35194764404296874, 4.127603662109375, 7.082048510742187, -18.633587786259543, -40.70992366412214, -43.961832061068705
9019.176244735718, -0.3232172241210937, 4.089296435546875, 6.962338427734375, -20.17557251908397, -40.030534351145036, -42.19847328244275
9025.660514831543, -0.38786066894531246, 4.153939880371094, 7.0844427124023435, -20.900763358778626, -39.93893129770992, -40.33587786259542
9032.182693481445, -0.28730419921875, 4.0222587890625, 7.1203557373046875, -22.450381679389313, -39.717557251908396, -39.587786259541986
9038.66457939148, -0.35194764404296874, 3.9815573608398434, 7.141903552246093, -23.49618320610687, -39.12213740458015, -38.7557251908397
9045.139789581299, -0.2753331909179687, 4.129997863769531, 7.077260107421875, -24.33587786259542, -38.44274809160305, -36.88549618320611
9051.619291305542, -0.2609679809570312, 4.094084838867187, 7.077260107421875, -25.045801526717558, -38.06870229007634, -36.038167938931295
9058.111429214478, -0.2825157958984375, 3.9240965209960934, 7.091625317382812, -26.52671755725191, -37.67175572519084, -35.43511450381679
9064.587831497192, -0.24181436767578124, 4.055777612304687, 7.153874560546875, -27.091603053435115, -37.267175572519086, -34.20610687022901
9071.07162475586, -0.28012159423828126, 4.108450048828125, 7.170633972167968, -28.083969465648856, -36.656488549618324, -35.12213740458015
9077.565670013428, -0.17477672119140625, 3.912125512695312, 7.228094812011718, -28.954198473282442, -36.16793893129771, -32.595419847328245
9084.05065536499, -0.18914193115234373, 3.8570588745117185, 7.3286512817382805, -29.435114503816795, -35.38931297709924, -31.893129770992367
9090.535640716553, -0.13407529296874998, 4.012681982421875, 7.216123803710937, -30.114503816793892, -34.89312977099237, -30.572519083969464
9097.02730178833, -0.13646949462890623, 3.897760302734375, 7.2903440551757805, -30.946564885496183, -34.267175572519086, -29.923664122137403
9103.51300239563, -0.12689268798828124, 3.833116857910156, 7.273584643554687, -31.435114503816795, -33.534351145038165, -29.427480916030536
9109.992980957031, -0.0526724365234375, 3.861847277832031, 7.211335400390625, -32.038167938931295, -33.038167938931295, -28.47328244274809
9116.507291793823, -0.01915361328125, 3.852270471191406, 7.323862878417969, -32.52671755725191, -32.62595419847328, -27.68702290076336
9122.987270355225, -0.08379705810546874, 3.787627026367187, 7.302315063476562, -33.43511450381679, -31.9618320610687, -27.17557251908397
9129.470109939575, -0.016759411621093748, 3.746925598144531, 7.287949853515625, -34.099236641221374, -31.366412213740457, -26.35114503816794
9135.947942733765, -0.016759411621093748, 3.7612908081054686, 7.264007836914062, -34.51908396946565, -30.87786259541985, -25.641221374045802
9142.42696762085, 0.1484405029296875, 3.6918589599609373, 7.292738256835937, -35.02290076335878, -30.198473282442748, -25.221374045801525
9148.914337158203, 0.06943184814453125, 3.6343981201171873, 7.295132458496093, -35.63358778625954, -29.46564885496183, -24.763358778625953
9155.406713485718, 0.05985504150390625, 3.816357446289062, 7.395688928222656, -36.37404580152672, -28.885496183206108, -23.99236641221374
9161.887884140015, 0.07900865478515624, 3.6559459350585937, 7.3669585083007805, -36.79389312977099, -28.46564885496183, -23.458015267175572
9168.365240097046, 0.076614453125, 3.5506010620117183, 7.448361364746093, -37.541984732824424, -27.778625954198475, -22.9618320610687
9174.835681915283, 0.11252747802734374, 3.6080619018554687, 7.44357296142578, -37.93893129770992, -27.053435114503817, -22.580152671755727
9181.314945220947, 0.11252747802734374, 3.5027170288085934, 7.3932947265625, -38.48091603053435, -26.412213740458014, -21.84732824427481
9187.78944015503, 0.10773907470703124, 3.402160559082031, 7.448361364746093, -37.14503816793893, -25.916030534351144, -21.374045801526716
9194.260597229004, 0.14125789794921875, 3.3638533325195312, 7.484274389648437, -39.37404580152672, -25.229007633587788, -20.99236641221374
9200.783491134644, 0.2059013427734375, 3.35188232421875, 7.433996154785156, -39.778625954198475, -24.793893129770993, -20.64885496183206
9207.261800765991, 0.20829554443359374, 3.3399113159179685, 7.486668591308593, -39.7557251908397, -24.15267175572519, -20.076335877862597
9213.738441467285, 0.19153613281249998, 3.2728736694335936, 7.388506323242187, -40.54961832061068, -23.458015267175572, -19.870229007633586
9220.255613327026, 0.1867477294921875, 3.2824504760742186, 7.501033801269531, -40.656488549618324, -22.954198473282442, -19.198473282442748
9226.73511505127, 0.201112939453125, 3.2130186279296873, 7.560888842773437, -40.954198473282446, -22.435114503816795, -18.954198473282442
9233.210563659668, 0.201112939453125, 3.19865341796875, 7.505822204589843, -41.42748091603053, -21.84732824427481, -18.374045801526716
9239.683628082275, 0.201112939453125, 3.114856359863281, 7.548917834472656, -41.88549618320611, -23.412213740458014, -18.15267175572519
9246.168613433838, 0.2825157958984375, 3.0813375366210938, 7.541735229492187, -42.00763358778626, -20.81679389312977, -17.625954198473284
9252.640724182129, 0.277727392578125, 3.0741549316406247, 7.491456994628906, -42.06870229007634, -20.427480916030536, -17.251908396946565
9259.122610092163, 0.29927520751953124, 2.9975404785156248, 7.572859851074218, -42.6793893129771, -19.984732824427482, -16.923664122137403
9265.593767166138, 0.2609679809570312, 3.0142998901367184, 7.5537062377929685, -43.12213740458015, -19.35114503816794, -16.51145038167939
9272.085428237915, 0.29927520751953124, 2.9185318237304685, 7.6279264892578125, -43.343511450381676, -19.15267175572519, -16.33587786259542
9278.566598892212, 0.32561142578124996, 2.834734765625, 7.632714892578124, -43.465648854961835, -18.68702290076336, -15.992366412213741
9285.039901733398, 0.30885201416015623, 2.7748797241210936, 7.79552060546875, -43.61068702290076, -18.19083969465649, -15.549618320610687
9291.51701927185, 0.33039982910156246, 2.6384102294921874, 7.649474304199218, -43.98473282442748, -17.954198473282442, -15.007633587786259
9298.036813735962, 0.3399766357421875, 2.7150246826171873, 7.6614453125, -44.11450381679389, -17.46564885496183, -14.870229007633588
9304.521083831787, 0.36152445068359373, 2.645592834472656, 7.572859851074218, -44.52671755725191, -17.0381679389313, -14.648854961832061
9311.004638671875, 0.36631285400390623, 2.6479870361328124, 7.663839514160156, -44.49618320610687, -16.557251908396946, -14.297709923664122
9317.550897598267, 0.4070142822265625, 2.7198130859375, 7.697358337402343, -44.68702290076336, -16.267175572519083, -14.01526717557252
9324.0327835083, 0.3758896606445312, 2.5330653564453125, 7.694964135742187, -44.64885496183206, -15.923664122137405, -15.610687022900763
9330.509662628174, 0.3064578125, 2.5522189697265625, 7.6997525390625, -46.85496183206107, -15.419847328244275, -13.366412213740459
9336.981773376465, 0.3950432739257812, 2.3918074584960936, 7.829039428710937, -45.17557251908397, -15.221374045801527, -12.961832061068701
9343.451023101807, 0.41898529052734373, 2.4349030883789062, 7.773972790527344, -44.87786259541985, -15.045801526717558, -13.045801526717558
9349.933862686157, 0.3711012573242187, 2.3582886352539063, 7.790732202148437, -45.038167938931295, -14.580152671755725, -12.748091603053435
9356.416940689087, 0.488417138671875, 2.3127988037109373, 7.864952453613281, -45.19083969465649, -14.32824427480916, -12.511450381679388
9362.894535064697, 0.4429273071289062, 2.262520568847656, 7.663839514160156, -45.282442748091604, -13.83969465648855, -12.236641221374045
9369.41909790039, 0.430956298828125, 2.2601263671875, 7.8338278320312495, -45.01526717557252, -13.633587786259541, -12.061068702290076
9375.896692276001, 0.3112462158203125, 2.1811177124023438, 7.726088757324218, -45.3206106870229, -13.450381679389313, -11.664122137404581
9382.372617721558, 0.4644751220703125, 2.1164742675781247, 7.821856823730468, -45.3587786259542, -12.84732824427481, -11.67175572519084
9388.846158981323, 0.4381389038085937, 2.0566192260742184, 7.915230688476562, -45.02290076335878, -12.648854961832061, -11.580152671755725
9395.317316055298, 0.32561142578124996, 2.0302830078125, 7.841010437011718, -46.83969465648855, -12.389312977099237, -11.534351145038167
9401.796579360962, 0.4429273071289062, 1.9776105712890624, 7.9104422851562495, -44.94656488549618, -12.251908396946565, -11.068702290076336
9408.269882202148, 0.5410895751953124, 1.8411410766601561, 7.8338278320312495, -44.56488549618321, -12.053435114503817, -11.076335877862595
9414.748191833496, 0.5003881469726562, 1.9225439331054686, 7.8912886718749995, -44.83206106870229, -11.83969465648855, -10.84732824427481
9421.269655227661, 0.45968671875, 1.9416975463867185, 7.955932116699218, -44.37404580152672, -11.442748091603054, -10.694656488549619
9427.748918533325, 0.4860229370117187, 1.7956512451171873, 7.876923461914062, -44.57251908396947, -11.312977099236642, -10.465648854961833
9434.218883514404, 0.45968671875, 1.697488977050781, 7.9104422851562495, -44.52671755725191, -11.091603053435115, -10.251908396946565
9440.690755844116, 0.55545478515625, 1.7477672119140624, 7.943961108398437, -44.38931297709924, -10.84732824427481, -10.129770992366412
9447.173118591309, 0.5602431884765625, 1.5322890624999999, 7.943961108398437, -44.12213740458015, -10.702290076335878, -10.106870229007633
9453.645467758179, 0.5219359619140624, 1.6352397338867186, 7.900865478515625, -43.969465648854964, -10.404580152671755, -9.877862595419847
9460.11996269226, 0.5027823486328125, 1.5514426757812498, 8.113949426269532, -43.98473282442748, -10.32824427480916, -9.83206106870229
9466.631412506104, 0.5602431884765625, 1.5514426757812498, 7.881711865234375, -43.656488549618324, -10.145038167938932, -9.687022900763358
9473.102807998657, 0.5267243652343749, 1.4437036010742186, 7.9846625366210935, -43.51908396946565, -9.931297709923664, -9.679389312977099
9479.578495025635, 0.49799394531249996, 1.4508862060546874, 7.8529814453124995, -44.86259541984733, -9.854961832061068, -9.564885496183207
9486.052513122559, 0.5865794067382812, 1.3646949462890625, 8.015787158203125, -44.93893129770992, -9.50381679389313, -9.396946564885496
9492.547035217285, 0.5003881469726562, 1.3000515014648437, 7.991845141601562, -42.74045801526717, -9.49618320610687, -9.068702290076336
9499.027013778687, 0.565031591796875, 1.3311761230468748, 8.0062103515625, -42.50381679389313, -9.251908396946565, -9.053435114503817
9505.515098571777, 0.5339069702148437, 1.209071838378906, 8.032546569824218, -42.11450381679389, -9.236641221374045, -9.206106870229007
9511.991024017334, 0.5674257934570313, 1.16837041015625, 8.037334973144532, -41.725190839694655, -9.038167938931299, -8.961832061068701
9518.506526947021, 0.5363011718749999, 1.0941501586914062, 7.975085729980468, -41.79389312977099, -8.900763358778626, -8.86259541984733
9524.97935295105, 0.5530605834960938, 1.1228805786132812, 8.078036401367187, -41.49618320610687, -8.885496183206106, -8.816793893129772
9531.455278396606, 0.5363011718749999, 1.0917559570312498, 8.058882788085937, -41.0, -8.48091603053435, -8.725190839694656
9537.929058074951, 0.5985504150390625, 0.9792284790039062, 8.039729174804688, -40.48854961832061, -8.450381679389313, -8.625954198473282
9544.403314590454, 0.49320554199218747, 1.0199299072265624, 8.049305981445311, -40.30534351145038, -8.381679389312977, -8.282442748091603
9550.880432128906, 0.55545478515625, 1.0462661254882812, 8.09479581298828, -39.83206106870229, -8.335877862595419, -8.450381679389313
9557.368993759155, 0.584185205078125, 0.928950244140625, 8.109161022949218, -39.62595419847328, -8.244274809160306, -8.381679389312977
9563.841581344604, 0.5363011718749999, 0.7948749511718749, 8.085219006347655, -39.30534351145038, -8.007633587786259, -8.19083969465649
9570.327520370483, 0.49799394531249996, 0.8379705810546875, 8.092401611328125, -38.94656488549618, -7.9541984732824424, -8.15267175572519
9576.801776885986, 0.5626373901367188, 0.6200982299804687, 8.259995727539062, -38.343511450381676, -7.938931297709924, -8.13740458015267
9583.27341079712, 0.5985504150390625, 0.7350199096679687, 8.106766821289062, -37.969465648854964, -7.67175572519084, -8.099236641221374
9589.76149559021, 0.5530605834960938, 0.679953271484375, 8.097190014648437, -37.66412213740458, -7.66412213740458, -8.129770992366412
9596.257209777832, 0.59376201171875, 0.6607996582031249, 8.13310303955078, -35.20610687022901, -9.702290076335878, -5.908396946564886
9602.732181549072, 0.5674257934570313, 0.5626373901367188, 8.113949426269532, -36.70229007633588, -7.290076335877862, -7.687022900763359
9609.204769134521, 0.5674257934570313, 0.5865794067382812, 8.09479581298828, -36.33587786259542, -7.427480916030534, -7.786259541984733
9615.680932998657, 0.6200982299804687, 0.5817910034179687, 8.123526232910155, -35.80152671755725, -7.2748091603053435, -7.6106870229007635
9622.196912765503, 0.47644613037109373, 0.584185205078125, 8.269572534179687, -35.36641221374046, -7.099236641221374, -7.526717557251908
9628.670454025269, 0.5386953735351562, 0.47644613037109373, 8.113949426269532, -34.93893129770992, -6.99236641221374, -7.4961832061068705
9635.14232635498, 0.5865794067382812, 0.41898529052734373, 8.008604553222655, -34.343511450381676, -6.931297709923665, -7.648854961832061
9641.626119613647, 0.5793968017578125, 0.3806780639648437, 8.161833459472655, -34.14503816793893, -6.8396946564885495, -7.396946564885496
9648.10562133789, 0.5961562133789062, 0.3758896606445312, 8.111555224609374, -33.030534351145036, -6.900763358778626, -7.3816793893129775
9654.58059310913, 0.5793968017578125, 0.45489831542968745, 8.250418920898436, -32.63358778625954, -6.549618320610687, -7.236641221374046
9661.056518554688, 0.6607996582031249, 0.23223756103515625, 8.14028564453125, -32.32824427480916, -6.778625954198473, -7.1679389312977095
9667.538166046143, 0.5817910034179687, 0.2561795776367187, 7.994239343261718, -31.549618320610687, -6.641221374045801, -7.022900763358779
9674.01123046875, 0.6009446166992187, 0.13407529296874998, 8.010998754882811, -31.12213740458015, -6.404580152671755, -6.984732824427481
9680.683612823486, 0.6344634399414062, 0.11731588134765625, 8.269572534179687, -30.519083969465647, -6.3816793893129775, -7.061068702290076
9687.194108963013, 0.6057330200195312, 0.15083470458984374, 8.188169677734374, -30.045801526717558, -6.358778625954199, -6.870229007633588
9693.668127059937, 0.6081272216796875, 0.09816226806640624, 8.123526232910155, -29.198473282442748, -6.152671755725191, -6.824427480916031
9700.179100036621, 0.488417138671875, 0.07422025146484375, 8.259995727539062, -28.6793893129771, -6.198473282442748, -6.770992366412214
9706.661701202393, 0.6607996582031249, -0.011971008300781249, 8.130708837890625, -28.198473282442748, -6.083969465648855, -6.748091603053435
9713.145017623901, 0.46686932373046874, 0.14125789794921875, 8.113949426269532, -27.31297709923664, -6.0, -6.603053435114504
9719.658136367798, 0.59376201171875, 0.040701428222656245, 8.154650854492187, -26.923664122137403, -5.908396946564886, -6.3816793893129775
9726.21774673462, 0.5770026000976562, -0.0047884033203125, 8.207323291015625, -26.290076335877863, -6.038167938931298, -6.6183206106870225
9732.70297050476, 0.5698199951171875, -0.086191259765625, 8.226476904296874, -25.66412213740458, -5.908396946564886, -6.396946564885496
9739.206075668335, 0.5793968017578125, -0.07422025146484375, 8.05648858642578, -25.068702290076335, -5.854961832061068, -6.343511450381679
9745.683670043945, 0.6919242797851562, -0.28969840087890625, 8.109161022949218, -24.366412213740457, -5.740458015267175, -6.297709923664122
9752.167224884033, 0.6153098266601562, -0.11731588134765625, 8.135497241210937, -23.770992366412212, -5.755725190839694, -6.213740458015267
9758.646965026855, 0.7637503295898437, -0.14125789794921875, 8.111555224609374, -23.083969465648856, -5.702290076335878, -6.183206106870229
9765.126466751099, 0.6368576416015624, -0.258573779296875, 8.087613208007811, -22.702290076335878, -5.66412213740458, -6.1679389312977095
9771.604776382446, 0.6177040283203125, -0.201112939453125, 8.046911779785155, -22.16793893129771, -5.748091603053435, -6.0534351145038165
9778.088331222534, 0.6560112548828124, -0.2561795776367187, 8.092401611328125, -21.580152671755727, -5.4961832061068705, -6.145038167938932
9784.56974029541, 0.679953271484375, -0.2825157958984375, 8.111555224609374, -20.549618320610687, -5.564885496183206, -5.870229007633588
9791.05281829834, 0.6440402465820312, -0.3711012573242187, 8.226476904296874, -20.00763358778626, -5.534351145038168, -5.923664122137405
9797.539949417114, 0.6440402465820312, -0.3016694091796875, 8.099584216308592, -19.374045801526716, -5.450381679389313, -5.656488549618321
9804.0452003479, 0.5410895751953124, -0.32082302246093747, 8.051700183105469, -18.595419847328245, -5.404580152671755, -3.9160305343511452
9810.550451278687, 0.55545478515625, -0.36152445068359373, 8.125920434570313, -17.938931297709924, -5.572519083969466, -5.748091603053435
9817.036151885986, 0.6871358764648438, -0.38307226562499996, 8.09479581298828, -17.48854961832061, -5.625954198473282, -5.641221374045801
9823.561668395996, 0.584185205078125, -0.3806780639648437, 8.085219006347655, -16.69465648854962, -5.549618320610687, -5.641221374045801
9830.044269561768, 0.612915625, -0.4333505004882812, 8.264784130859374, -16.099236641221374, -5.541984732824427, -5.732824427480916
9836.524963378906, 0.6368576416015624, -0.39743747558593745, 8.02536396484375, -15.465648854961833, -5.473282442748092, -5.625954198473282
9843.002796173096, 0.6727706665039062, -0.40462008056640625, 8.169016064453125, -14.908396946564885, -5.580152671755725, -5.541984732824427
9849.488973617554, 0.6607996582031249, -0.35194764404296874, 8.0828248046875, -14.099236641221374, -5.541984732824427, -5.427480916030534
