t,ax,ay,az,gx,gy,gz
10016.780376434326, -0.105344873046875, 1.2306196533203124, 7.750030773925781, -2.0763358778625953, -12.236641221374045, -5.366412213740458
10023.327827453613, -0.031124621582031248, 1.2880804931640624, 7.831433630371094, -2.5419847328244276, -12.526717557251908, -5.1679389312977095
10029.852151870728, -0.12689268798828124, 1.4221557861328125, 7.620743884277343, -2.2595419847328246, -13.786259541984732, -4.717557251908397
10036.354541778564, -0.18914193115234373, 1.3575123413085937, 7.601590270996093, -2.1526717557251906, -14.732824427480915, -4.961832061068702
10042.923927307129, -0.040701428222656245, 1.3192051147460937, 7.709329345703124, -2.6259541984732824, -13.709923664122137, -5.312977099236641
10049.447774887085, -0.11252747802734374, 1.1947066284179686, 7.575254052734374, -2.595419847328244, -16.84732824427481, -4.8320610687022905
10055.957555770874, -0.1580173095703125, 1.2928688964843749, 7.682993127441406, -2.732824427480916, -17.740458015267176, -5.259541984732825
10062.480449676514, -0.17477672119140625, 1.2042834350585936, 7.587225061035156, -2.7022900763358777, -19.00763358778626, -5.099236641221374
10068.994522094727, -0.011971008300781249, 0.967257470703125, 7.879317663574218, -2.6564885496183206, -19.82442748091603, -5.427480916030534
10075.515508651733, -0.10773907470703124, 1.1755530151367186, 7.560888842773437, -3.068702290076336, -20.82442748091603, -5.587786259541985
10082.035779953003, -0.14125789794921875, 1.177947216796875, 7.692569934082031, -3.3969465648854964, -22.022900763358777, -5.259541984732825
10088.557004928589, -0.0383072265625, 1.0821791503906248, 7.924807495117187, -3.351145038167939, -23.076335877862597, -5.312977099236641
10095.06106376648, -0.239420166015625, 1.4006079711914061, 7.879317663574218, -3.0, -23.564885496183205, -4.870229007633588
10101.583480834961, -0.11013327636718749, 1.120486376953125, 7.917624890136718, -2.854961832061069, -24.31297709923664, -5.343511450381679
10108.10661315918, -0.18914193115234373, 1.369483349609375, 7.577648254394531, -3.1297709923664123, -25.83206106870229, -4.572519083969466
10114.62140083313, -0.0047884033203125, 1.3287819213867187, 7.570465649414062, -2.954198473282443, -26.564885496183205, -4.732824427480916
10121.147871017456, 0.2561795776367187, 1.2928688964843749, 7.788338000488281, -3.3587786259541983, -27.068702290076335, -4.763358778625954
10127.651929855347, 0.05985504150390625, 1.0654197387695312, 7.747636572265624, -3.6793893129770994, -28.015267175572518, -5.282442748091603
10134.159088134766, 0.14604630126953125, 1.158793603515625, 7.709329345703124, -4.106870229007634, -28.82442748091603, -5.442748091603053
10140.692949295044, 0.181959326171875, 1.177947216796875, 7.630320690917968, -4.229007633587786, -30.091603053435115, -4.961832061068702
10147.209405899048, 0.2657563842773437, 1.3096283081054687, 7.9655089233398435, -3.9160305343511452, -30.519083969465647, -4.412213740458015
10153.72896194458, 0.30406361083984373, 1.3838485595703125, 7.568071447753906, -4.534351145038168, -29.33587786259542, -4.755725190839694
10160.229921340942, 0.16041151123046873, 1.0989385620117187, 7.881711865234375, -4.3816793893129775, -32.229007633587784, -5.076335877862595
10166.768312454224, 0.0143652099609375, 1.0199299072265624, 7.685387329101562, -4.526717557251908, -33.13740458015267, -4.99236641221374
10173.279285430908, 0.12689268798828124, 1.1851298217773436, 7.857769848632812, -5.259541984732825, -34.06106870229008, -5.106870229007634
10179.794073104858, 0.07422025146484375, 0.9504980590820312, 7.848193041992187, -5.305343511450381, -34.88549618320611, -5.2748091603053435
10186.307907104492, 0.19393033447265623, 1.3814543579101561, 7.838616235351562, -5.236641221374046, -35.343511450381676, -4.374045801526718
10192.810535430908, 0.23223756103515625, 1.3287819213867187, 7.848193041992187, -5.305343511450381, -36.33587786259542, -5.106870229007634
10199.326038360596, 0.4165910888671875, 1.180341418457031, 7.575254052734374, -5.870229007633588, -36.80916030534351, -4.793893129770993
10205.832242965698, 0.20829554443359374, 1.0079588989257813, 7.706935144042968, -5.679389312977099, -37.52671755725191, -4.488549618320611
10212.342500686646, 0.35194764404296874, 1.2617442749023438, 7.694964135742187, -6.3816793893129775, -38.51908396946565, -4.793893129770993
10218.867063522339, 0.36391865234375, 1.1827356201171875, 8.054094384765625, -6.687022900763359, -40.88549618320611, -4.931297709923665
10225.420951843262, 0.4333505004882812, 1.4341267944335936, 7.908048083496094, -7.038167938931298, -39.85496183206107, -4.480916030534351
10231.94169998169, 0.4836287353515625, 1.1133037719726562, 8.113949426269532, -6.931297709923665, -40.274809160305345, -3.9770992366412212
10238.440752029419, 0.6153098266601562, 1.2928688964843749, 7.8721350585937495, -7.206106870229007, -41.465648854961835, -4.755725190839694
10244.943618774414, 0.6296750366210937, 1.4724340209960938, 7.771578588867187, -7.709923664122138, -42.11450381679389, -4.412213740458015
10251.461029052734, 0.7230489013671875, 1.3335703247070312, 7.809885815429687, -7.6183206106870225, -42.534351145038165, -4.755725190839694
10257.989406585693, 0.507570751953125, 1.0031704956054688, 8.042123376464843, -8.641221374045802, -43.282442748091604, -5.488549618320611
10264.485597610474, 0.6607996582031249, 0.8188169677734375, 7.924807495117187, -6.068702290076335, -43.81679389312977, -5.00763358778626
10271.07572555542, 0.7398083129882812, 1.388636962890625, 8.0828248046875, -8.16793893129771, -44.56488549618321, -4.709923664122138
10277.584314346313, 0.7038952880859375, 1.3479355346679687, 7.939172705078125, -8.900763358778626, -45.23664122137404, -5.091603053435114
10284.105062484741, 0.8762778076171874, 1.177947216796875, 8.037334973144532, -9.145038167938932, -45.69465648854962, -5.015267175572519
10290.667057037354, 0.9696516723632812, 1.0319009155273438, 7.967903124999999, -9.19083969465649, -46.50381679389313, -4.679389312977099
10297.189235687256, 0.8499415893554687, 0.9720458740234375, 7.750030773925781, -8.98473282442748, -47.10687022900763, -4.3893129770992365
10303.647518157959, 0.8667010009765624, 0.8954314208984374, 7.812280017089844, -9.427480916030534, -47.656488549618324, -3.954198473282443
10310.312986373901, 0.9169792358398436, 1.0726023437499999, 7.982268334960937, -9.610687022900763, -48.0, -3.6564885496183206
10316.827297210693, 1.0295067138671874, 1.1109095703125, 8.087613208007811, -10.229007633587786, -48.52671755725191, -3.8473282442748094
10323.338508605957, 0.8499415893554687, 0.86191259765625, 7.886500268554687, -10.17557251908397, -49.083969465648856, -4.099236641221374
10329.864025115967, 1.0726023437499999, 0.9935936889648437, 8.09479581298828, -10.282442748091603, -49.44274809160305, -3.931297709923664
10336.362600326538, 1.0175357055664063, 1.1827356201171875, 8.145074047851562, -10.916030534351146, -50.35114503816794, -3.984732824427481
10342.92483329773, 1.5394716674804687, 1.0414777221679687, 8.090007409667969, -10.557251908396946, -48.961832061068705, -3.8244274809160306
10349.441528320312, 1.4245499877929686, 0.9552864624023437, 7.6614453125, -10.206106870229007, -51.51145038167939, -3.3893129770992365
10355.96251487732, 1.426944189453125, 0.6919242797851562, 7.874529260253905, -10.427480916030534, -52.11450381679389, -3.595419847328244
10362.483739852905, 1.35990654296875, 1.2976572998046874, 7.9655089233398435, -10.65648854961832, -54.63358778625954, -3.4656488549618323
10369.023561477661, 1.0941501586914062, 1.0678139404296874, 7.977479931640625, -11.022900763358779, -52.954198473282446, -3.7480916030534353
10375.532627105713, 1.24498486328125, 0.8475473876953125, 8.173804467773436, -11.427480916030534, -53.32824427480916, -3.763358778625954
10382.040977478027, 1.350329736328125, 0.8499415893554687, 7.958326318359375, -11.435114503816793, -53.595419847328245, -3.236641221374046
10388.56554031372, 1.5442600708007812, 1.0917559570312498, 7.692569934082031, -11.664122137404581, -54.52671755725191, -3.16793893129771
10395.070791244507, 1.637633935546875, 0.928950244140625, 7.917624890136718, -11.610687022900763, -55.030534351145036, -3.3282442748091605
10401.57175064087, 1.7405846069335937, 0.9816226806640624, 8.113949426269532, -11.900763358778626, -54.88549618320611, -3.183206106870229
10408.066272735596, 1.7717092285156248, 0.9145850341796874, 8.037334973144532, -9.86259541984733, -55.045801526717554, -2.984732824427481
10414.567708969116, 1.707065783691406, 0.8379705810546875, 8.051700183105469, -11.534351145038167, -55.44274809160305, -3.2519083969465647
10421.1106300354, 1.956062756347656, 0.9864110839843749, 8.262389929199218, -11.473282442748092, -56.12213740458015, -2.717557251908397
10427.621603012085, 2.0877438476562498, 0.9433154541015625, 8.099584216308592, -11.84732824427481, -56.25190839694657, -2.572519083969466
10434.128761291504, 1.9393033447265624, 0.7326257080078125, 8.238447912597655, -11.587786259541986, -56.54961832061068, -2.648854961832061
10440.64974784851, 2.003946789550781, 1.1707646118164061, 7.881711865234375, -11.603053435114504, -56.70992366412214, -2.549618320610687
10447.1595287323, 2.4253262817382812, 0.9600748657226562, 8.068459594726562, -11.725190839694656, -56.69465648854962, -2.1374045801526718
10453.672885894775, 2.3439234252929686, 1.0319009155273438, 7.9655089233398435, -11.923664122137405, -56.603053435114504, -2.801526717557252
10460.22629737854, 2.1164742675781247, 0.59376201171875, 8.066065393066406, -12.427480916030534, -57.221374045801525, -3.0229007633587788
10466.88723564148, 2.4492682983398435, 0.6703764648437499, 7.81467421875, -12.297709923664122, -57.69465648854962, -2.969465648854962
10473.464250564575, 2.39420166015625, 0.8164227661132812, 7.972691528320312, -11.893129770992367, -57.86259541984733, -2.9389312977099236
10479.989767074585, 2.5641899780273434, 0.9457096557617187, 8.092401611328125, -12.068702290076336, -57.74809160305343, -2.572519083969466
10486.491441726685, 2.3056161987304686, 0.9169792358398436, 7.999027746582031, -12.221374045801527, -58.05343511450382, -3.0229007633587788
10493.058681488037, 2.3822306518554686, 0.9816226806640624, 7.955932116699218, -11.992366412213741, -57.770992366412216, -3.351145038167939
10499.57251548767, 2.592920397949219, 0.49799394531249996, 8.0062103515625, -11.908396946564885, -57.67175572519084, -2.3893129770992365
10506.08205795288, 2.511517541503906, 0.8116343627929687, 7.781155395507812, -11.969465648854962, -57.97709923664122, -2.984732824427481
10512.601137161255, 2.6982652709960937, 0.8547299926757812, 8.25520732421875, -12.145038167938932, -57.85496183206107, -2.282442748091603
10519.110918045044, 2.8131869506835936, 0.9169792358398436, 7.9295958984374995, -11.916030534351146, -58.152671755725194, -3.1755725190839694
10525.650978088379, 2.8754361938476563, 0.6536170532226562, 7.8721350585937495, -12.022900763358779, -57.916030534351144, -3.045801526717557
10532.172203063965, 2.940079638671875, 0.6488286499023437, 8.106766821289062, -11.923664122137405, -57.9236641221374, -3.2061068702290076
10538.700580596924, 3.105279553222656, 0.7158662963867187, 8.113949426269532, -12.229007633587786, -58.30534351145038, -2.0
10545.243978500366, 3.1962592163085937, 0.70868369140625, 8.157045056152343, -12.099236641221374, -57.969465648854964, -3.0
10551.801204681396, 3.0047230834960934, 0.469263525390625, 7.702146740722656, -12.13740458015267, -58.23664122137404, -2.8931297709923665
10558.329582214355, 3.21780703125, 0.5099649536132812, 7.7763669921875, -11.877862595419847, -58.19083969465649, -3.114503816793893
10564.835548400879, 3.0358477050781247, 0.507570751953125, 7.838616235351562, -12.221374045801527, -57.916030534351144, -3.816793893129771
10571.473360061646, 3.153163586425781, 0.7254431030273437, 7.678204724121093, -12.320610687022901, -57.58015267175573, -3.099236641221374
10577.991962432861, 3.337517114257812, 0.6943184814453125, 7.943961108398437, -12.458015267175572, -57.32824427480916, -2.8091603053435112
10584.494352340698, 3.447650390625, 0.34715924072265625, 7.663839514160156, -12.290076335877863, -57.70229007633588, -3.5419847328244276
10591.03798866272, 3.5003228271484375, 0.4955997436523437, 7.455543969726562, -12.312977099236642, -57.19847328244275, -2.4732824427480917
10597.545146942139, 3.593696691894531, 0.7206546997070312, 7.886500268554687, -12.221374045801527, -56.70229007633588, -2.931297709923664
10604.370594024658, 3.4644098022460934, 0.5291185668945312, 8.085219006347655, -12.404580152671755, -58.54961832061068, -3.786259541984733
10610.888719558716, 3.4428619873046875, 0.28730419921875, 7.999027746582031, -12.633587786259541, -56.770992366412216, -3.7251908396946565
10617.398738861084, 3.737348791503906, 0.5386953735351562, 8.185775476074218, -12.213740458015268, -56.38931297709924, -3.1068702290076335
10623.930215835571, 3.6822821533203123, 0.51714755859375, 7.580042456054687, -12.114503816793894, -56.2442748091603, -3.16793893129771
10630.452632904053, 3.794809631347656, 0.5267243652343749, 7.8553756469726554, -12.389312977099237, -56.17557251908397, -3.404580152671756
10636.949300765991, 3.782838623046875, 0.6943184814453125, 7.785943798828124, -11.946564885496183, -55.70229007633588, -2.66412213740458
10643.452405929565, 3.873818286132812, 0.6368576416015624, 7.75721337890625, -12.16793893129771, -55.44274809160305, -3.145038167938931
10649.956941604614, 3.986345764160156, 0.507570751953125, 7.572859851074218, -12.206106870229007, -55.51145038167939, -3.2061068702290076
10656.455755233765, 3.845087866210937, 0.37828386230468747, 7.587225061035156, -12.48091603053435, -55.2442748091603, -3.030534351145038
10662.968873977661, 3.9695863525390624, 0.28969840087890625, 7.568071447753906, -12.603053435114504, -52.93893129770992, -2.9160305343511452
10669.538736343384, 3.9240965209960934, 0.13646949462890623, 7.790732202148437, -11.854961832061068, -54.83206106870229, -2.9618320610687023
10676.044940948486, 4.285620971679688, 0.6009446166992187, 7.436390356445312, -11.885496183206106, -54.25190839694657, -2.6564885496183206
10682.568550109863, 4.223371728515625, 0.5099649536132812, 7.524975817871093, -11.580152671755725, -53.717557251908396, -2.480916030534351
10689.074039459229, 4.228160131835938, 0.009576806640625, 7.560888842773437, -13.610687022900763, -53.725190839694655, -3.4427480916030535
10695.574283599854, 4.266467358398438, 0.2154781494140625, 7.829039428710937, -12.083969465648854, -53.30534351145038, -2.801526717557252
10702.08764076233, 4.3454760131835934, 0.13168109130859373, 7.254431030273437, -13.526717557251908, -53.0, -2.236641221374046
10708.59956741333, 4.489128112792969, 0.28969840087890625, 7.735665563964844, -11.877862595419847, -52.37404580152672, -2.763358778625954
10715.116024017334, 4.568136767578125, 0.411802685546875, 7.321468676757812, -11.725190839694656, -52.045801526717554, -3.8091603053435112
10721.620321273804, 4.661510632324219, 0.7158662963867187, 7.3094976684570305, -11.236641221374045, -51.48091603053435, -1.6488549618320612
10728.134393692017, 4.651933825683593, 0.4572925170898437, 7.388506323242187, -11.335877862595419, -52.656488549618324, -1.6259541984732824
10734.668970108032, 4.680664245605469, 0.34715924072265625, 7.2903440551757805, -11.32824427480916, -50.3587786259542, -2.6030534351145036
10741.194486618042, 4.599261389160156, 0.2442085693359375, 7.52737001953125, -11.19083969465649, -50.44274809160305, -1.8778625954198473
10747.701644897461, 4.8314989501953125, 0.25139117431640623, 7.714117749023437, -10.801526717557252, -50.17557251908397, -2.3740458015267176
10754.221439361572, 4.7572786987304685, 0.28969840087890625, 7.433996154785156, -11.038167938931299, -49.74809160305343, -2.4885496183206106
10760.719060897827, 4.800374328613281, 0.18435352783203124, 7.256825231933593, -10.381679389312977, -49.58015267175573, -1.7251908396946565
10767.226934432983, 4.955997436523437, 0.49320554199218747, 7.283161450195312, -10.419847328244275, -48.98473282442748, -1.0916030534351144
10773.781299591064, 4.944026428222656, 0.19871873779296872, 7.184999182128906, -10.465648854961833, -48.37404580152672, -1.534351145038168
10780.296087265015, 4.876988781738281, -0.02154781494140625, 7.319074475097656, -10.427480916030534, -47.87022900763359, -0.015267175572519083
10786.819696426392, 5.049371301269531, 0.36152445068359373, 7.1035963256835934, -10.83969465648855, -47.656488549618324, -1.4122137404580153
10793.34044456482, 5.147533569335937, 0.3064578125, 7.326257080078125, -10.67175572519084, -47.3206106870229, -1.5038167938931297
10799.837350845337, 4.984727856445312, 0.19393033447265623, 7.321468676757812, -10.610687022900763, -46.48854961832061, -1.5801526717557253
10806.3383102417, 5.102043737792968, 0.16041151123046873, 7.208941198730468, -10.702290076335878, -45.94656488549618, -1.5877862595419847
10812.806129455566, 5.111620544433594, 0.2825157958984375, 7.230489013671875, -10.427480916030534, -45.61832061068702, -1.2366412213740459
10819.23532485962, 5.272032055664062, 0.5386953735351562, 7.3549875, -10.267175572519085, -45.12977099236641, -1.4122137404580153
10825.840950012207, 5.298368273925781, 0.26336218261718747, 7.223306408691406, -9.954198473282442, -44.37404580152672, -1.1755725190839694
10832.340002059937, 5.219359619140625, -0.0047884033203125, 7.077260107421875, -10.076335877862595, -43.603053435114504, -1.465648854961832
10838.873624801636, 5.360617517089843, 0.2154781494140625, 7.249642626953125, -9.908396946564885, -43.12977099236641, -1.8244274809160306
10845.375776290894, 5.274426257324219, 0.28012159423828126, 7.053318090820312, -9.740458015267176, -42.786259541984734, -2.053435114503817
10851.853609085083, 5.430049365234375, 0.201112939453125, 7.302315063476562, -9.381679389312977, -42.213740458015266, -1.450381679389313
10858.293771743774, 5.425260961914062, 0.229843359375, 7.0269818725585935, -8.961832061068701, -42.01526717557252, -1.7786259541984732
10864.819049835205, 5.465962390136719, 0.03591302490234375, 6.979097839355468, -8.648854961832061, -41.49618320610687, -1.6259541984732824
10871.371746063232, 5.5832782714843745, 0.181959326171875, 7.038952880859375, -8.801526717557252, -40.656488549618324, -1.7328244274809161
10877.87127494812, 5.576095666503906, 0.08140285644531249, 7.194575988769531, -8.732824427480915, -39.74809160305343, -2.030534351145038
10884.374856948853, 5.473144995117187, -0.03591302490234375, 7.266402038574219, -8.618320610687023, -39.2442748091603, -2.3206106870229006
10890.883922576904, 5.600037683105469, 0.24660277099609373, 7.091625317382812, -8.206106870229007, -38.94656488549618, -1.5038167938931297
10897.376298904419, 5.578489868164062, 0.181959326171875, 7.192181787109375, -8.236641221374045, -38.229007633587784, -1.816793893129771
10903.884649276733, 5.552153649902343, 0.14125789794921875, 7.022193469238281, -8.389312977099237, -37.3206106870229, -2.4580152671755724
10910.382986068726, 5.738901379394531, 0.30885201416015623, 6.921636999511718, -8.335877862595419, -36.603053435114504, -1.5190839694656488
10916.87822341919, 5.702988354492187, 0.48123453369140623, 7.070077502441406, -8.358778625954198, -35.74045801526717, -1.8778625954198473
10923.424005508423, 5.7149593627929685, 0.29448680419921874, 6.758831286621094, -7.969465648854962, -35.221374045801525, -2.7938931297709924
10929.941415786743, 5.719747766113281, 0.17477672119140625, 7.127538342285156, -8.221374045801527, -34.587786259541986, -2.4580152671755724
10936.45691871643, 5.7700260009765625, 0.21308394775390624, 7.053318090820312, -7.9541984732824424, -34.25954198473283, -2.7099236641221376
10942.96145439148, 5.877765075683594, 0.1292868896484375, 6.974309436035155, -7.297709923664122, -33.282442748091604, -2.5419847328244276
10949.477195739746, 5.781997009277344, 0.016759411621093748, 6.58884296875, -7.198473282442748, -32.89312977099237, -2.6106870229007635
10955.998420715332, 5.853823059082031, 0.3854664672851562, 6.8569935546875, -7.572519083969466, -31.954198473282442, -2.1068702290076335
10962.514162063599, 5.930437512207031, 0.21308394775390624, 6.89530078125, -7.0534351145038165, -33.10687022900763, -2.8625954198473282
10969.046831130981, 5.923254907226562, -0.11013327636718749, 6.89530078125, -7.290076335877862, -30.396946564885496, -3.0381679389312977
10975.587606430054, 5.899312890625, 0.0383072265625, 6.87614716796875, -7.068702290076335, -29.603053435114504, -2.7480916030534353
10982.112646102905, 5.851428857421874, 0.19871873779296872, 6.7803791015625, -6.587786259541985, -27.38167938931298, -2.66412213740458
10988.622665405273, 6.064512805175781, 0.028730419921875, 6.854599353027344, -6.580152671755725, -28.366412213740457, -2.145038167938931
10995.125770568848, 6.279990954589843, 0.1197100830078125, 6.6343328002929685, -6.022900763358779, -27.763358778625953, -2.595419847328244
11001.632452011108, 6.081272216796875, -0.06703764648437499, 6.72291826171875, -7.816793893129771, -27.045801526717558, -1.9618320610687023
11008.140802383423, 6.210559106445312, 0.15322890625, 6.830657336425781, -5.641221374045801, -26.14503816793893, -2.4122137404580153
11014.663457870483, 5.916072302246094, 0.1005564697265625, 6.955155822753905, -5.473282442748092, -27.17557251908397, -2.6030534351145036
11021.189212799072, 6.138733056640625, 0.30406361083984373, 6.947973217773437, -5.67175572519084, -24.412213740458014, -2.4580152671755724
11027.713537216187, 6.054935998535156, 0.2346317626953125, 6.847416748046874, -4.9465648854961835, -23.862595419847327, -2.33587786259542
11034.213304519653, 6.222530114746093, 0.06703764648437499, 6.713341455078124, -5.190839694656488, -23.022900763358777, -2.786259541984733
11040.714740753174, 6.282385156249999, 0.14604630126953125, 6.6319385986328125, -5.320610687022901, -22.17557251908397, -2.49618320610687
11047.214031219482, 6.2201359130859375, 0.24660277099609373, 6.811503723144531, -5.412213740458015, -23.297709923664122, -2.16793893129771
11053.71618270874, 6.098031628417968, -0.009576806640625, 7.003039855957031, -4.8396946564885495, -20.580152671755727, -2.8473282442748094
11060.243129730225, 6.236895324707031, 0.22026655273437498, 6.698976245117187, -4.9465648854961835, -19.778625954198475, -2.648854961832061
11066.761016845703, 6.222530114746093, 0.2059013427734375, 6.72291826171875, -4.8320610687022905, -18.862595419847327, -2.8473282442748094
11073.31895828247, 6.064512805175781, 0.2154781494140625, 6.675034228515624, -5.0534351145038165, -18.053435114503817, -3.2900763358778624
11079.839944839478, 6.148309863281249, -0.1292868896484375, 6.852205151367187, -4.129770992366412, -17.282442748091604, -3.5267175572519083
11086.34090423584, 6.282385156249999, 0.03591302490234375, 6.794744311523437, -4.198473282442748, -16.72519083969466, -3.1374045801526718
11092.840433120728, 6.49307490234375, 0.201112939453125, 6.679822631835937, -3.786259541984733, -15.755725190839694, -2.8931297709923665
11099.343299865723, 6.327874987792969, 0.04548983154296875, 6.552929943847656, -3.4198473282442747, -14.969465648854962, -3.1603053435114505
11105.847835540771, 6.445190869140625, 0.02633621826171875, 6.746860278320312, -3.1374045801526718, -14.251908396946565, -3.3053435114503817
11112.347841262817, 6.313509777832031, 0.011971008300781249, 6.660669018554687, -3.0076335877862594, -13.19083969465649, -3.381679389312977
11118.871927261353, 6.296750366210937, 0.0718260498046875, 6.710947253417968, -3.145038167938931, -12.251908396946565, -3.519083969465649
11125.380277633667, 6.234501123046875, 0.12449848632812499, 6.775590698242187, -2.885496183206107, -11.419847328244275, -3.6717557251908395
11131.881475448608, 6.3709706176757805, 0.24181436767578124, 6.533776330566406, -2.885496183206107, -10.702290076335878, -3.885496183206107
11138.406753540039, 6.545747338867187, 0.20350714111328125, 6.421248852539062, -2.4580152671755724, -9.801526717557252, -3.2900763358778624
11144.919633865356, 6.471527087402343, 0.296881005859375, 7.003039855957031, -2.183206106870229, -8.877862595419847, -3.3893129770992365
11151.43084526062, 6.507440112304687, -0.011971008300781249, 6.579266162109374, -2.5343511450381677, -8.290076335877863, -3.9618320610687023
11157.936334609985, 6.488286499023437, 0.0, 6.567295153808593, -2.122137404580153, -7.259541984732825, -4.213740458015267
11164.443969726562, 6.481103894042969, 0.2346317626953125, 6.433219860839843, -2.053435114503817, -6.32824427480916, -4.1679389312977095
11170.974254608154, 6.279990954589843, 0.12449848632812499, 6.394912634277343, -2.236641221374046, -5.4961832061068705, -4.022900763358779
11177.507638931274, 6.215347509765625, 0.07422025146484375, 6.763619689941406, -2.0229007633587788, -4.412213740458015, -4.259541984732825
11184.005737304688, 6.363788012695312, 0.12449848632812499, 6.301538769531249, -1.7938931297709924, -3.4656488549618323, -4.351145038167939
11190.506935119629, 6.497863305664062, 0.24660277099609373, 6.720524060058593, -1.6412213740458015, -2.519083969465649, -4.0534351145038165
11197.005033493042, 6.423643054199219, 0.2154781494140625, 6.5601125488281244, -1.8244274809160306, -1.6641221374045803, -4.221374045801527
11203.524827957153, 6.5218053222656245, 0.05985504150390625, 6.691793640136718, -0.04580152671755725, -0.549618320610687, -4.709923664122138
11210.031747817993, 6.193799694824218, 0.15083470458984374, 6.543353137207031, -2.1068702290076335, -0.16793893129770993, -4.580152671755725
11216.541767120361, 6.48589229736328, 0.0047884033203125, 6.744466076660156, -1.9236641221374047, 0.9389312977099237, -4.458015267175573
11223.047256469727, 6.236895324707031, 0.03591302490234375, 6.5409589355468745, -2.122137404580153, 1.549618320610687, -5.137404580152672
11229.54511642456, 6.358999609374999, 0.19871873779296872, 6.519411120605469, -2.4580152671755724, 2.5572519083969465, -4.702290076335878
11236.04679107666, 6.411672045898437, 0.17956512451171874, 6.449979272460937, -2.0839694656488548, 2.931297709923664, -4.213740458015267
11242.555856704712, 6.4092778442382805, 0.05027823486328125, 6.426037255859375, -2.3740458015267176, 4.244274809160306, -4.702290076335878
11249.259233474731, 6.402095239257812, 0.17238251953125, 6.169857678222656, -2.49618320610687, 5.083969465648855, -4.480916030534351
11255.797147750854, 6.373364819335937, 0.44532150878906246, 6.655880615234374, -2.3587786259541983, 7.7251908396946565, -4.687022900763359
11262.31074333191, 6.323086584472656, -0.11252747802734374, 6.679822631835937, -2.2977099236641223, 6.809160305343512, -4.893129770992366
11268.831729888916, 6.277596752929687, 0.02154781494140625, 6.361393811035156, -3.8396946564885495, 7.435114503816794, -5.458015267175573
11275.389194488525, 6.430825659179687, 0.16759411621093748, 6.6151791870117185, -3.854961832061069, 8.061068702290076, -4.4961832061068705
11281.8922996521, 6.303932971191406, 0.10295067138671875, 6.552929943847656, -2.045801526717557, 8.992366412213741, -4.564885496183206
11288.38324546814, 6.1818286865234375, 0.0526724365234375, 6.478709692382812, -2.122137404580153, 9.870229007633588, -4.9465648854961835
11294.905662536621, 6.394912634277343, 0.08140285644531249, 6.380547424316406, -2.053435114503817, 10.549618320610687, -4.969465648854962
11301.41830444336, 6.363788012695312, 0.05746083984375, 6.4834980957031245, -1.9923664122137406, 10.961832061068701, -5.0534351145038165
11307.92260169983, 6.282385156249999, 0.00718260498046875, 6.191405493164062, -2.4885496183206106, 11.923664122137405, -4.076335877862595
11314.430713653564, 6.196193896484375, -0.22026655273437498, 6.48589229736328, -3.854961832061069, 12.450381679389313, -5.557251908396947
11320.918798446655, 6.035782385253906, -0.0383072265625, 6.457161877441406, -1.9618320610687023, 12.931297709923664, -7.67175572519084
11327.338218688965, 6.205770703124999, 0.41898529052734373, 6.825868933105468, -2.0839694656488548, 14.091603053435115, -5.526717557251908
11333.989143371582, 6.148309863281249, 0.3136404174804687, 6.562506750488281, -1.8091603053435115, 14.954198473282442, -5.450381679389313
11340.501308441162, 6.004657763671875, 0.076614453125, 6.835445739746094, -1.8625954198473282, 15.954198473282442, -6.122137404580153
11347.01132774353, 6.059724401855468, -0.076614453125, 6.598419775390624, -1.7633587786259541, 16.641221374045802, -5.656488549618321
11353.512287139893, 6.1076084350585935, 0.29927520751953124, 6.60799658203125, -1.4045801526717556, 17.46564885496183, -5.687022900763359
11360.01181602478, 6.121973645019531, 0.18435352783203124, 6.833051538085937, -1.3587786259541985, 18.46564885496183, -4.870229007633588
11366.51086807251, 5.942408520507812, 0.19871873779296872, 6.6343328002929685, -0.9465648854961832, 19.0381679389313, -5.694656488549619
11373.008489608765, 6.035782385253906, 0.08858546142578125, 6.811503723144531, -0.8549618320610687, 17.908396946564885, -5.206106870229007
11379.52184677124, 6.047753393554687, 0.13168109130859373, 6.687005236816406, -0.5725190839694656, 20.633587786259543, -5.236641221374046
11386.046648025513, 6.0333881835937495, 0.033518823242187495, 6.380547424316406, -0.6259541984732825, 21.366412213740457, -5.343511450381679
11392.558813095093, 5.9591679321289055, 0.00718260498046875, 6.675034228515624, -0.9389312977099237, 22.52671755725191, -5.290076335877862
11399.052619934082, 6.019022973632812, -0.11252747802734374, 6.89530078125, -0.9007633587786259, 22.938931297709924, -5.709923664122138
11405.565977096558, 5.9376201171875, 0.031124621582031248, 6.619967590332031, -0.8931297709923665, 25.33587786259542, -5.473282442748092
11412.076473236084, 6.064512805175781, 0.06464344482421874, 6.720524060058593, -0.6564885496183206, 24.31297709923664, -5.67175572519084
11418.59483718872, 5.88015927734375, -0.0383072265625, 6.854599353027344, -0.16030534351145037, 25.061068702290076, -5.961832061068702
11425.100088119507, 5.928043310546875, 0.011971008300781249, 6.89530078125, -0.29770992366412213, 25.717557251908396, -5.206106870229007
11431.596040725708, 5.722141967773437, 0.0909796630859375, 6.715735656738281, 0.19083969465648856, 25.80916030534351, -5.198473282442748
11438.121318817139, 5.887341882324218, 0.00239420166015625, 6.885723974609375, -1.8778625954198473, 26.770992366412212, -5.374045801526718
