t,ax,ay,az,gx,gy,gz
6417.012691497803, 0.5770026000976562, 1.0965443603515623, 8.099584216308592, -11.908396946564885, 13.587786259541986, 2.1068702290076335
6423.571348190308, 0.469263525390625, 1.1420341918945311, 8.037334973144532, -11.610687022900763, 13.213740458015268, 2.0229007633587788
6430.082559585571, 0.5506663818359374, 1.158793603515625, 8.027758166503906, -11.419847328244275, 13.13740458015267, 1.7938931297709924
6436.594724655151, 0.4644751220703125, 1.0821791503906248, 7.960720520019531, -11.450381679389313, 13.091603053435115, 1.9770992366412214
6443.100690841675, 0.5051765502929687, 1.0749965454101562, 7.970297326660156, -11.305343511450381, 13.022900763358779, 2.045801526717557
6449.599027633667, 0.51714755859375, 1.197100830078125, 7.896077075195312, -11.091603053435115, 12.67175572519084, 1.900763358778626
6456.123828887939, 0.469263525390625, 1.0582371337890624, 7.953537915039062, -11.022900763358779, 12.580152671755725, 1.7633587786259541
6462.658405303955, 0.4285620971679687, 1.0366893188476562, 7.884106066894531, -11.16793893129771, 12.381679389312977, 1.9312977099236641
6469.1948890686035, 0.3758896606445312, 1.20667763671875, 7.924807495117187, -10.854961832061068, 12.312977099236642, 2.015267175572519
6475.691795349121, 0.3687070556640625, 1.0845733520507812, 7.953537915039062, -10.83206106870229, 12.251908396946565, 1.8396946564885497
6482.185840606689, 0.4165910888671875, 1.0271125122070313, 7.905653881835937, -10.694656488549619, 12.01526717557252, 1.900763358778626
6488.688230514526, 0.3711012573242187, 0.9504980590820312, 7.943961108398437, -10.564885496183207, 11.694656488549619, 1.9236641221374047
6495.182514190674, 0.40940848388671874, 1.0773907470703123, 7.972691528320312, -10.473282442748092, 11.603053435114504, 1.7709923664122138
6501.686573028564, 0.3687070556640625, 1.024718310546875, 7.879317663574218, -10.305343511450381, 11.541984732824428, 1.8396946564885497
6508.2106590271, 0.3495534423828125, 0.9648632690429687, 7.850587243652344, -10.068702290076336, 11.267175572519085, 1.7099236641221374
6514.720916748047, 0.2609679809570312, 0.9911994873046874, 7.989450939941406, -10.076335877862595, 10.82442748091603, 1.786259541984733
6521.254777908325, 0.28490999755859375, 0.9720458740234375, 7.9655089233398435, -9.992366412213741, 10.679389312977099, 1.816793893129771
6527.764797210693, 0.296881005859375, 1.024718310546875, 8.01818135986328, -9.664122137404581, 10.65648854961832, 1.8625954198473282
6534.255504608154, 0.28730419921875, 0.9457096557617187, 7.943961108398437, -9.488549618320612, 10.206106870229007, 1.8015267175572518
6540.766477584839, 0.2753331909179687, 0.9720458740234375, 7.893682873535155, -9.50381679389313, 10.221374045801527, 1.9236641221374047
6547.262668609619, 0.239420166015625, 0.9097966308593749, 7.848193041992187, -9.274809160305344, 9.801526717557252, 1.7557251908396947
6553.77197265625, 0.2537853759765625, 0.8714894042968749, 7.994239343261718, -9.366412213740459, 11.717557251908397, 1.633587786259542
6560.281038284302, 0.20829554443359374, 0.8858546142578124, 7.912836486816405, -9.022900763358779, 9.618320610687023, 2.045801526717557
6566.771984100342, 0.19871873779296872, 0.8978256225585937, 7.896077075195312, -9.0, 9.206106870229007, 1.717557251908397
6573.287487030029, 0.12689268798828124, 0.8762778076171874, 7.953537915039062, -8.84732824427481, 8.931297709923664, 1.7786259541984732
6579.806089401245, 0.17477672119140625, 0.9002198242187499, 7.824251025390624, -8.86259541984733, 9.061068702290076, 1.8931297709923665
6586.312532424927, 0.19153613281249998, 0.8906430175781249, 7.960720520019531, -8.641221374045802, 8.603053435114504, 1.7099236641221374
6592.813491821289, 0.15083470458984374, 0.8786720092773437, 7.963114721679687, -8.526717557251908, 8.427480916030534, 1.702290076335878
6599.317312240601, 0.296881005859375, 0.8547299926757812, 7.888894470214844, -8.427480916030534, 8.50381679389313, 1.702290076335878
6605.813980102539, 0.14125789794921875, 0.8906430175781249, 7.936778503417968, -7.99236641221374, 7.916030534351145, 1.748091603053435
6612.317085266113, 0.1197100830078125, 0.82360537109375, 7.939172705078125, -8.076335877862595, 5.923664122137405, 1.6946564885496183
6618.838548660278, 0.062249243164062495, 0.8212111694335937, 7.886500268554687, -7.862595419847328, 7.557251908396947, 1.6870229007633588
6625.398874282837, 0.105344873046875, 0.8259995727539062, 7.936778503417968, -7.709923664122138, 7.526717557251908, 1.7404580152671756
6631.89959526062, 0.08858546142578125, 0.8379705810546875, 7.8912886718749995, -7.7251908396946565, 6.847328244274809, 1.8015267175572518
6638.392210006714, 0.04548983154296875, 0.8355763793945312, 7.905653881835937, -7.534351145038168, 6.6183206106870225, 1.717557251908397
6644.898414611816, 0.10295067138671875, 0.7948749511718749, 7.922413293457031, -7.0458015267175576, 6.435114503816794, 1.7709923664122138
6651.398420333862, 0.016759411621093748, 0.8116343627929687, 7.869740856933594, -7.251908396946565, 6.2748091603053435, 1.5648854961832062
6657.90867805481, 0.011971008300781249, 0.7589619262695312, 7.893682873535155, -7.038167938931298, 6.106870229007634, 1.7251908396946565
6664.417028427124, 0.01915361328125, 0.7733271362304687, 7.920019091796875, -6.770992366412214, 5.687022900763359, 1.7557251908396947
6671.028614044189, -0.06703764648437499, 0.8068459594726562, 7.9104422851562495, -6.6183206106870225, 5.534351145038168, 1.618320610687023
6677.7753829956055, -0.062249243164062495, 0.6512228515624999, 8.044517578125, -6.7251908396946565, 5.038167938931298, 1.748091603053435
6684.304475784302, -0.02633621826171875, 0.6392518432617187, 7.922413293457031, -6.297709923664122, 4.916030534351145, 1.8244274809160306
6690.838813781738, -0.01915361328125, 0.7685387329101562, 7.960720520019531, -6.236641221374046, 4.564885496183206, 1.786259541984733
6697.351932525635, 0.13646949462890623, 0.8044517578125, 8.085219006347655, -5.977099236641221, 4.297709923664122, 1.7251908396946565
6703.8633823394775, -0.1005564697265625, 0.7062894897460937, 7.943961108398437, -6.038167938931298, 4.0458015267175576, 1.7786259541984732
6710.385322570801, -0.06464344482421874, 0.7422025146484375, 7.81467421875, -5.8320610687022905, 3.83206106870229, 1.8244274809160306
6716.891050338745, -0.076614453125, 0.737414111328125, 7.920019091796875, -5.587786259541985, 3.450381679389313, 1.7786259541984732
6723.441600799561, -0.02154781494140625, 0.7445967163085937, 7.903259680175781, -5.458015267175573, 3.2061068702290076, 0.015267175572519083
6729.984283447266, -0.06464344482421874, 0.7230489013671875, 7.915230688476562, -5.083969465648855, 2.8931297709923665, 1.7938931297709924
6736.4842891693115, -0.06943184814453125, 0.7805097412109374, 7.864952453613281, -4.961832061068702, 2.49618320610687, 1.8854961832061068
6742.923259735107, -0.1005564697265625, 0.7254431030273437, 7.915230688476562, -4.755725190839694, 2.404580152671756, 1.5419847328244274
6749.615907669067, -0.09576806640624999, 0.6775590698242188, 7.953537915039062, -4.633587786259542, 1.900763358778626, 1.7786259541984732
6756.11686706543, -0.14604630126953125, 0.7637503295898437, 7.917624890136718, -4.6183206106870225, 1.7786259541984732, 1.8702290076335877
6762.61568069458, -0.2609679809570312, 0.6607996582031249, 7.893682873535155, -4.221374045801527, 1.450381679389313, 1.7251908396946565
6769.12260055542, -0.1149216796875, 0.6943184814453125, 7.845798840332031, -4.022900763358779, 1.1145038167938932, 1.5877862595419847
6775.644063949585, -0.14125789794921875, 0.7134720947265625, 7.9295958984374995, -4.343511450381679, 0.6106870229007634, 1.748091603053435
6782.156944274902, -0.00718260498046875, 0.8810662109374999, 7.903259680175781, -3.816793893129771, 0.5877862595419847, 1.7328244274809161
6788.671016693115, -0.12689268798828124, 0.6751648681640625, 7.900865478515625, -3.8396946564885495, 0.183206106870229, 1.7786259541984732
6795.178174972534, -0.13407529296874998, 0.6871358764648438, 7.884106066894531, -3.5877862595419847, 0.022900763358778626, 3.8244274809160306
6801.698923110962, -0.12689268798828124, 0.699106884765625, 7.943961108398437, -3.4656488549618323, -0.3969465648854962, 1.7709923664122138
6808.205842971802, -0.05027823486328125, 0.7422025146484375, 7.922413293457031, -3.0763358778625953, -0.5419847328244275, 3.8702290076335877
6814.712285995483, -0.13168109130859373, 0.6560112548828124, 7.948749511718749, -3.183206106870229, -1.015267175572519, 1.900763358778626
6821.21467590332, -0.16280571289062498, 0.6919242797851562, 7.864952453613281, -2.564885496183206, -1.4274809160305344, 1.916030534351145
6827.752590179443, -0.19632453613281248, 0.7015010864257812, 7.943961108398437, -2.7022900763358777, -1.6412213740458015, 1.8778625954198473
6834.279537200928, -0.1580173095703125, 0.6392518432617187, 7.967903124999999, -2.6717557251908395, -1.984732824427481, 1.8854961832061068
6840.781927108765, -0.11013327636718749, 0.6679822631835937, 7.845798840332031, -2.2061068702290076, -2.450381679389313, 1.816793893129771
6847.285747528076, -0.011971008300781249, 0.7062894897460937, 7.9463553100585935, -2.3740458015267176, -2.618320610687023, 0.0
6853.788137435913, -0.17238251953125, 0.6560112548828124, 7.893682873535155, -2.114503816793893, -3.0381679389312977, 1.8702290076335877
6860.29314994812, -0.00718260498046875, 0.63206923828125, 7.9272016967773435, -2.183206106870229, -3.236641221374046, 1.8625954198473282
6866.787910461426, -0.2442085693359375, 0.7110778930664062, 7.908048083496094, -1.816793893129771, -3.5877862595419847, 1.900763358778626
6873.3274936676025, -0.18435352783203124, 0.6248866333007812, 7.9104422851562495, -1.5267175572519085, -3.801526717557252, 0.0
6879.834890365601, -0.13407529296874998, 0.6584054565429687, 7.879317663574218, -1.4198473282442747, -4.076335877862595, 0.06870229007633588
6886.334657669067, -0.16280571289062498, 0.6272808349609375, 7.862558251953125, -1.4580152671755726, -4.549618320610687, 3.8625954198473282
6892.870187759399, -0.16280571289062498, 0.7038952880859375, 7.9295958984374995, -1.099236641221374, -4.549618320610687, 1.9618320610687023
6899.371385574341, -0.14604630126953125, 0.6464344482421874, 7.874529260253905, -1.2442748091603053, -5.099236641221374, 3.877862595419847
6905.872106552124, -0.1388636962890625, 0.6703764648437499, 7.7596075805664055, -0.9618320610687023, -5.534351145038168, 1.6717557251908397
6912.402153015137, -0.3064578125, 0.6943184814453125, 7.917624890136718, -0.7251908396946565, -5.67175572519084, 2.0839694656488548
6918.9183712005615, -0.1484405029296875, 0.6392518432617187, 7.931990100097655, -0.5267175572519084, -5.8320610687022905, 1.8702290076335877
6925.452709197998, -0.1292868896484375, 0.6488286499023437, 7.821856823730468, -0.6030534351145038, -6.259541984732825, 3.8702290076335877
6931.95652961731, -0.17238251953125, 0.6105214233398437, 7.9295958984374995, -0.17557251908396945, -6.480916030534351, 2.045801526717557
6938.468933105469, -0.09576806640624999, 0.7230489013671875, 7.948749511718749, -0.17557251908396945, -6.770992366412214, 1.8854961832061068
6945.028781890869, -0.15083470458984374, 0.737414111328125, 7.924807495117187, -1.900763358778626, -6.916030534351145, 1.8244274809160306
6951.54070854187, -0.10773907470703124, 0.6392518432617187, 7.917624890136718, 0.015267175572519083, -7.213740458015267, 1.8931297709923665
6958.0371379852295, -0.12689268798828124, 0.6751648681640625, 7.8721350585937495, 0.09923664122137404, -7.5038167938931295, 3.877862595419847
6964.541673660278, -0.13168109130859373, 0.6703764648437499, 7.876923461914062, 0.5267175572519084, -8.0, 1.7786259541984732
6971.037864685059, -0.09337386474609374, 0.6536170532226562, 7.838616235351562, 0.3816793893129771, -8.32824427480916, 0.04580152671755725
6977.542161941528, -0.12210428466796874, 0.6584054565429687, 7.898471276855468, 0.6030534351145038, -8.267175572519085, 0.0
6984.046936035156, -0.1292868896484375, 0.6919242797851562, 7.9104422851562495, 0.916030534351145, -8.587786259541986, 1.633587786259542
6990.556240081787, -0.30406361083984373, 0.7278373046875, 7.963114721679687, 0.9083969465648855, -8.633587786259541, 1.9770992366412214
6997.103452682495, -0.07422025146484375, 0.6655880615234374, 7.979874133300781, 1.297709923664122, -9.061068702290076, 2.053435114503817
7003.623962402344, -0.105344873046875, 0.6679822631835937, 7.900865478515625, 1.2442748091603053, -9.16793893129771, 1.7709923664122138
7010.099649429321, -0.12210428466796874, 0.7038952880859375, 7.888894470214844, 1.4885496183206106, -9.580152671755725, 0.007633587786259542
7016.5112018585205, -0.076614453125, 0.7015010864257812, 7.888894470214844, 1.534351145038168, -9.633587786259541, 1.8549618320610688
7023.015737533569, -0.09576806640624999, 0.718260498046875, 7.881711865234375, 1.8854961832061068, -9.916030534351146, 1.9236641221374047
7029.557704925537, -0.028730419921875, 0.7110778930664062, 7.915230688476562, 1.702290076335878, -10.251908396946565, 2.0
7036.068916320801, -0.04548983154296875, 0.7134720947265625, 7.9463553100585935, 2.0763358778625953, -10.511450381679388, 1.8396946564885497
7042.577266693115, -0.02154781494140625, 0.6919242797851562, 7.903259680175781, 2.0, -10.618320610687023, 1.83206106870229
7049.094915390015, -0.02633621826171875, 0.74699091796875, 7.8721350585937495, 2.183206106870229, -10.755725190839694, 1.8244274809160306
7055.618762969971, 0.011971008300781249, 0.7015010864257812, 8.001421948242188, 2.198473282442748, -11.022900763358779, 3.900763358778626
7062.129020690918, -0.011971008300781249, 0.6967126831054687, 7.848193041992187, 2.1755725190839694, -11.297709923664122, 1.6793893129770991
7068.637132644653, -0.009576806640625, 0.70868369140625, 7.9295958984374995, 2.480916030534351, -11.450381679389313, 2.053435114503817
7075.129985809326, -0.0143652099609375, 0.6919242797851562, 7.912836486816405, 2.49618320610687, -11.67175572519084, 3.8931297709923665
7081.63595199585, 0.00239420166015625, 0.6392518432617187, 7.829039428710937, 2.6717557251908395, -11.946564885496183, 2.0229007633587788
7088.160753250122, 0.0143652099609375, 0.7757213378906249, 7.953537915039062, 2.9083969465648853, -12.229007633587786, 1.9312977099236641
7094.674110412598, 0.062249243164062495, 0.8595183959960937, 7.941566906738281, 2.9236641221374047, -12.183206106870228, 1.8778625954198473
7101.203680038452, 0.047884033203124995, 0.7948749511718749, 8.0062103515625, 2.9770992366412212, -12.251908396946565, 2.50381679389313
7107.719421386719, -0.08379705810546874, 0.4644751220703125, 7.773972790527344, 3.0839694656488548, -12.465648854961833, 0.5419847328244275
7114.212512969971, 0.40222587890625, 0.8355763793945312, 8.245630517578125, 2.7404580152671754, -12.534351145038167, 2.3282442748091605
7120.71967124939, 0.2059013427734375, 1.2521674682617188, 7.9272016967773435, 3.6717557251908395, -12.83206106870229, 3.2442748091603053
7127.2547245025635, -0.21308394775390624, 0.5434837768554687, 7.75721337890625, 3.49618320610687, -12.694656488549619, 0.8473282442748091
7133.807182312012, -0.3806780639648437, 0.48123453369140623, 7.6997525390625, 3.4198473282442747, -12.755725190839694, -0.6106870229007634
7140.318155288696, 0.258573779296875, 1.5969325073242187, 7.869740856933594, 4.206106870229007, -13.0, 2.381679389312977
7146.838188171387, 0.201112939453125, 1.0414777221679687, 8.06367119140625, 5.083969465648855, -13.427480916030534, 0.5954198473282443
7153.361558914185, -0.076614453125, 0.507570751953125, 8.188169677734374, 4.435114503816794, -12.82442748091603, 0.15267175572519084
7159.873008728027, -0.3758896606445312, 0.59376201171875, 8.123526232910155, 4.8320610687022905, -12.603053435114504, 1.717557251908397
7166.378736495972, 0.19153613281249998, 0.622492431640625, 8.343792785644531, 4.564885496183206, -12.229007633587786, 1.4961832061068703
7172.887802124023, 0.18435352783203124, 0.7422025146484375, 7.5153990112304685, 3.954198473282443, -13.068702290076336, -0.5114503816793893
7179.407119750977, 0.7613561279296874, 1.3311761230468748, 7.632714892578124, 4.709923664122138, -14.358778625954198, 2.198473282442748
7185.921669006348, 0.7900865478515624, 0.7565677246093749, 7.697358337402343, 4.679389312977099, -13.740458015267176, -0.9312977099236641
7192.440986633301, 0.076614453125, 0.23702596435546874, 8.030152368164062, 4.122137404580153, -16.03053435114504, -3.404580152671756
7198.960304260254, 0.411802685546875, 1.8291700683593748, 7.68059892578125, 5.244274809160306, -16.80916030534351, -0.8778625954198473
7205.480337142944, 0.7709329345703124, 1.369483349609375, 7.819462622070312, 6.022900763358779, -17.053435114503817, -0.04580152671755725
7211.983442306519, 0.6847416748046875, 0.3447650390625, 7.745242370605468, 5.534351145038168, -17.83206106870229, -6.877862595419847
7218.505859375, 0.430956298828125, 1.1755530151367186, 8.034940771484374, 6.229007633587786, -18.31297709923664, -5.419847328244275
7225.021839141846, 0.3399766357421875, 1.7238251953125, 7.807491613769531, 7.755725190839694, -18.931297709923665, -6.656488549618321
7231.545686721802, 0.316034619140625, 1.3263877197265623, 8.200140686035155, 7.595419847328245, -18.916030534351144, -10.473282442748092
7238.0530834198, 0.15562310791015624, 1.39821376953125, 7.960720520019531, 8.580152671755725, -18.778625954198475, -12.221374045801527
7244.549036026001, 0.21787235107421873, 1.68551796875, 7.635109094238281, 9.259541984732824, -19.412213740458014, -11.854961832061068
7251.007080078125, 0.2657563842773437, 1.1516109985351561, 7.807491613769531, 7.893129770992366, -19.85496183206107, -15.534351145038167
7257.42244720459, 0.20350714111328125, 0.86191259765625, 8.039729174804688, 9.557251908396946, -19.87786259541985, -15.687022900763358
7264.137983322144, 0.40462008056640625, 1.2952630981445312, 7.953537915039062, 10.381679389312977, -20.251908396946565, -18.03053435114504
7270.643472671509, 0.201112939453125, 1.2497732666015624, 8.090007409667969, 10.633587786259541, -20.297709923664122, -19.519083969465647
7277.141332626343, 0.0047884033203125, 1.2018892333984375, 8.116343627929687, 10.908396946564885, -20.786259541984734, -21.893129770992367
7283.6754322052, 0.34715924072265625, 1.4939818359375, 7.999027746582031, 11.244274809160306, -20.923664122137403, -22.045801526717558
7290.179014205933, 0.6416460449218749, 1.20667763671875, 8.14028564453125, 11.641221374045802, -21.412213740458014, -23.702290076335878
7296.680688858032, 0.5506663818359374, 1.2593500732421874, 8.437166650390624, 9.877862595419847, -19.595419847328245, -25.30534351145038
7303.2591342926025, 0.5865794067382812, 1.3263877197265623, 8.283937744140625, 12.488549618320612, -21.69465648854962, -26.114503816793892
7309.792518615723, 0.7302315063476562, 1.4628572143554686, 7.896077075195312, 12.65648854961832, -21.893129770992367, -27.290076335877863
7316.303253173828, 0.6703764648437499, 1.2330138549804688, 8.157045056152343, 13.49618320610687, -22.328244274809162, -28.16793893129771
7322.812795639038, 0.4429273071289062, 1.1180921752929687, 7.730877160644531, 14.15267175572519, -22.61832061068702, -29.244274809160306
7329.353094100952, 0.47165772705078124, 1.2521674682617188, 7.726088757324218, 14.977099236641221, -22.541984732824428, -30.099236641221374
7335.855960845947, 0.4955997436523437, 1.2473790649414063, 8.157045056152343, 15.541984732824428, -22.641221374045802, -31.19083969465649
7342.367172241211, 0.43574470214843747, 1.1635820068359375, 7.793126403808594, 16.206106870229007, -22.366412213740457, -31.52671755725191
7348.889112472534, 0.6105214233398437, 1.1420341918945311, 7.826645227050781, 16.045801526717558, -22.450381679389313, -32.23664122137404
7355.388402938843, 0.7326257080078125, 1.4245499877929686, 8.109161022949218, 16.33587786259542, -22.763358778625953, -33.847328244274806
7361.896991729736, 0.5410895751953124, 1.2952630981445312, 8.300697155761718, 17.229007633587788, -22.297709923664122, -34.82442748091603
7368.402481079102, 0.7422025146484375, 1.4413093994140624, 8.29351455078125, 15.770992366412214, -22.519083969465647, -34.7557251908397
7374.895334243774, 0.612915625, 1.2856862915039062, 8.104372619628906, 18.52671755725191, -22.099236641221374, -35.74045801526717
7381.394863128662, 1.0271125122070313, 1.4053963745117186, 7.920019091796875, 18.770992366412212, -21.87786259541985, -36.70992366412214
7387.890577316284, 0.59376201171875, 1.419761584472656, 7.769184387207031, 19.267175572519083, -22.129770992366414, -37.19847328244275
7394.400835037231, 0.7326257080078125, 1.5011644409179687, 7.912836486816405, 19.396946564885496, -22.16030534351145, -38.2442748091603
7400.948286056519, 0.6512228515624999, 1.4724340209960938, 7.864952453613281, 19.580152671755727, -22.427480916030536, -38.81679389312977
7407.478094100952, 0.612915625, 1.3072341064453123, 8.066065393066406, 20.236641221374047, -22.580152671755727, -39.57251908396947
7414.005517959595, 0.8379705810546875, 1.2952630981445312, 8.113949426269532, 20.96946564885496, -22.33587786259542, -40.29007633587786
7420.518159866333, 0.8499415893554687, 1.8818425048828125, 7.922413293457031, 21.022900763358777, -22.045801526717558, -40.51145038167939
7427.054643630981, 0.8714894042968749, 1.5801730957031248, 8.078036401367187, 21.198473282442748, -21.85496183206107, -41.2442748091603
7433.570861816406, 0.5315127685546874, 1.177947216796875, 7.71890615234375, 21.435114503816795, -21.740458015267176, -42.717557251908396
7440.108060836792, 0.8283937744140625, 1.6519991455078125, 7.989450939941406, 23.374045801526716, -21.14503816793893, -42.603053435114504
7446.614980697632, 0.8044517578125, 1.5466542724609373, 7.802703210449218, 19.610687022900763, -21.66412213740458, -43.80152671755725
7453.125715255737, 1.0558429321289062, 1.93451494140625, 7.9295958984374995, 20.81679389312977, -21.19083969465649, -44.54961832061068
7459.635257720947, 0.9624690673828125, 1.6807295654296874, 8.027758166503906, 21.259541984732824, -19.603053435114504, -44.541984732824424
7466.137170791626, 0.8858546142578124, 1.4796166259765624, 7.9463553100585935, 21.404580152671755, -21.251908396946565, -45.99236641221374
7472.648859024048, 0.9074024291992187, 1.7884686401367187, 7.991845141601562, 21.297709923664122, -21.30534351145038, -47.045801526717554
7479.169607162476, 0.9959878906249999, 1.9991583862304687, 7.989450939941406, 21.099236641221374, -21.458015267175572, -47.32824427480916
7485.685586929321, 0.9528922607421875, 1.8124106567382812, 7.999027746582031, 20.984732824427482, -21.3206106870229, -47.67175572519084
7492.179393768311, 1.235408056640625, 1.7405846069335937, 7.802703210449218, 21.282442748091604, -21.328244274809162, -48.44274809160305
7498.692989349365, 1.1324573852539062, 2.070984436035156, 7.807491613769531, 21.99236641221374, -21.31297709923664, -49.44274809160305
7505.213975906372, 1.1516109985351561, 2.1739351074218747, 7.656656909179687, 21.954198473282442, -20.87786259541985, -48.94656488549618
7511.724233627319, 1.2282254516601563, 1.838746875, 8.090007409667969, 22.236641221374047, -20.923664122137403, -51.70992366412214
7518.253564834595, 1.209071838378906, 1.9584569580078124, 7.7979148071289055, 22.709923664122137, -21.27480916030534, -52.45038167938932
7524.765968322754, 1.180341418457031, 1.9512743530273435, 7.893682873535155, 23.198473282442748, -20.87786259541985, -52.98473282442748
7531.270980834961, 1.0654197387695312, 2.269703173828125, 7.582436657714843, 23.099236641221374, -20.480916030534353, -53.80916030534351
7537.778854370117, 0.93852705078125, 2.0350714111328125, 7.8529814453124995, 23.3206106870229, -20.358778625954198, -54.587786259541986
7544.279336929321, 1.0821791503906248, 2.166752502441406, 7.955932116699218, 22.984732824427482, -20.84732824427481, -55.595419847328245
7550.779581069946, 1.0821791503906248, 1.8602946899414061, 8.109161022949218, 22.610687022900763, -20.30534351145038, -55.29007633587786
7557.283163070679, 1.0965443603515623, 2.166752502441406, 7.9655089233398435, 23.66412213740458, -20.366412213740457, -56.12213740458015
7563.778400421143, 1.1659762084960936, 2.001552587890625, 8.2360537109375, 22.595419847328245, -20.137404580152673, -55.94656488549618
7570.2996253967285, 1.197100830078125, 2.128445275878906, 7.9846625366210935, 22.572519083969464, -19.893129770992367, -57.18320610687023
7576.8139362335205, 1.1444283935546875, 2.051830822753906, 7.678204724121093, 22.16030534351145, -19.267175572519083, -57.732824427480914
7583.326578140259, 1.3479355346679687, 2.185906115722656, 7.536946826171874, 19.862595419847327, -17.61832061068702, -57.595419847328245
7589.826583862305, 1.2904746948242187, 2.224213342285156, 7.970297326660156, 21.35114503816794, -18.81679389312977, -58.458015267175576
7596.327781677246, 0.6464344482421874, 2.1906945190429687, 7.062894897460937, 21.53435114503817, -18.763358778625953, -58.587786259541986
7602.861166000366, 1.0534487304687499, 2.224213342285156, 7.4411787597656245, 21.68702290076336, -18.427480916030536, -56.82442748091603
7609.400987625122, 0.9935936889648437, 2.291250988769531, 7.529764221191406, 21.717557251908396, -18.580152671755727, -60.091603053435115
7615.899085998535, 1.1540052001953125, 2.020706201171875, 7.953537915039062, 23.442748091603054, -18.404580152671755, -60.343511450381676
7622.405052185059, 1.0342951171875, 2.5426421630859375, 8.125920434570313, 21.946564885496183, -18.46564885496183, -60.89312977099237
7628.944158554077, 1.2042834350585936, 2.540247961425781, 8.322244970703125, 21.52671755725191, -17.87786259541985, -60.7557251908397
7635.432481765747, 1.0845733520507812, 2.6719290527343746, 8.05648858642578, 22.16030534351145, -17.625954198473284, -61.083969465648856
7641.960620880127, 1.2904746948242187, 2.7341782958984373, 7.821856823730468, 21.68702290076336, -19.19083969465649, -60.847328244274806
7648.48780632019, 0.8116343627929687, 2.2936451904296873, 7.728482958984374, 21.129770992366414, -17.404580152671755, -61.89312977099237
7655.030012130737, 1.120486376953125, 2.3870190551757813, 7.948749511718749, 20.72519083969466, -17.045801526717558, -61.404580152671755
7661.534070968628, 0.9145850341796874, 2.4851813232421875, 7.948749511718749, 20.519083969465647, -16.709923664122137, -61.030534351145036
7668.0357456207275, 1.0702081420898437, 2.6096798095703124, 8.135497241210937, 19.9618320610687, -16.3206106870229, -61.55725190839695
7674.533128738403, 1.0845733520507812, 2.2840683837890623, 7.862558251953125, 20.03053435114504, -16.27480916030534, -61.099236641221374
7681.061506271362, 0.9744400756835937, 2.5713725830078125, 7.793126403808594, 19.84732824427481, -16.091603053435115, -61.3587786259542
7687.567234039307, 1.0941501586914062, 2.8036101440429686, 7.8912886718749995, 19.740458015267176, -15.877862595419847, -61.13740458015267
7694.068908691406, 1.1156979736328125, 2.703053674316406, 7.955932116699218, 19.396946564885496, -16.022900763358777, -62.00763358778626
7700.570106506348, 1.2689268798828124, 2.5522189697265625, 7.448361364746093, 18.786259541984734, -15.526717557251908, -62.083969465648856
7707.062482833862, 0.9457096557617187, 2.461239306640625, 7.881711865234375, 19.15267175572519, -15.603053435114504, -60.85496183206107
7713.572978973389, 1.0438719238281249, 2.6096798095703124, 7.682993127441406, 18.770992366412212, -16.083969465648856, -62.916030534351144
7720.077753067017, 0.9864110839843749, 2.7365724975585937, 7.989450939941406, 17.862595419847327, -16.213740458015266, -63.18320610687023
7726.5894412994385, 1.0917559570312498, 2.530671154785156, 7.843404638671874, 17.458015267175572, -15.694656488549619, -62.61832061068702
7733.138799667358, 1.0486603271484374, 2.7341782958984373, 7.960720520019531, 18.244274809160306, -15.954198473282442, -62.732824427480914
7739.649772644043, 1.3742717529296875, 2.8419173706054686, 7.568071447753906, 17.984732824427482, -17.557251908396946, -62.38167938931298
7746.153116226196, 0.8906430175781249, 2.50912333984375, 8.003816149902343, 19.427480916030536, -17.35114503816794, -63.10687022900763
7752.65908241272, 0.9816226806640624, 2.7940333374023436, 7.594407666015624, 16.564885496183205, -13.893129770992367, -62.83206106870229
7759.160041809082, 1.1827356201171875, 2.806004345703125, 7.639897497558593, 16.763358778625953, -15.450381679389313, -62.20610687022901
7765.568256378174, 1.0486603271484374, 2.829946362304687, 7.429207751464843, 16.27480916030534, -15.427480916030534, -62.732824427480914
7772.172451019287, 0.9911994873046874, 3.057395520019531, 7.64229169921875, 15.908396946564885, -15.145038167938932, -63.038167938931295
7778.693675994873, 1.0103531005859374, 2.9927520751953125, 7.5345526245117185, 15.717557251908397, -15.572519083969466, -61.57251908396947
7785.19868850708, 0.9074024291992187, 2.5761609863281247, 7.702146740722656, 15.816793893129772, -17.38167938931298, -62.51145038167939
7791.695833206177, 1.01514150390625, 3.009511486816406, 7.654262707519531, 14.84732824427481, -15.412213740458014, -62.79389312977099
7798.202991485596, 0.9935936889648437, 2.9927520751953125, 7.2903440551757805, 14.244274809160306, -15.099236641221374, -60.63358778625954
7804.699897766113, 0.814028564453125, 2.9472622436523435, 7.7596075805664055, 13.396946564885496, -15.145038167938932, -62.587786259541986
7811.1982345581055, 0.9600748657226562, 2.8371289672851563, 7.364564306640625, 13.80916030534351, -15.244274809160306, -63.25954198473283
7817.715883255005, 1.13006318359375, 3.2321722412109373, 7.675810522460937, 14.122137404580153, -15.488549618320612, -62.68702290076336
7824.223756790161, 1.2138602416992186, 3.2561142578125, 7.75721337890625, 13.687022900763358, -13.770992366412214, -64.44274809160305
