t,ax,ay,az,gx,gy,gz
3375.098705291748, 0.6727706665039062, 1.0103531005859374, 7.960720520019531, -0.6717557251908397, -3.3969465648854964, -1.5801526717557253
3381.6146850585938, 0.6607996582031249, 1.1635820068359375, 8.070853796386718, -0.7786259541984732, -3.3740458015267176, -1.6030534351145038
3388.136625289917, 0.7613561279296874, 1.197100830078125, 7.931990100097655, -0.8625954198473282, -3.2748091603053435, -0.007633587786259542
3394.65069770813, 0.8403647827148437, 1.218648645019531, 7.841010437011718, -1.0610687022900764, -3.267175572519084, -2.236641221374046
3401.1449813842773, 0.7805097412109374, 0.9145850341796874, 8.142679846191406, -0.8396946564885496, -3.2213740458015265, -2.145038167938931
3407.642602920532, 0.699106884765625, 1.0366893188476562, 7.999027746582031, -0.5114503816793893, -3.2900763358778624, -2.2977099236641223
3414.088487625122, 0.852335791015625, 1.0199299072265624, 7.888894470214844, -0.9389312977099237, -3.4427480916030535, -2.0381679389312977
3420.590400695801, 0.6296750366210937, 1.0199299072265624, 7.881711865234375, -1.0763358778625953, -3.549618320610687, -1.6946564885496183
3427.0942211151123, 0.8355763793945312, 1.005564697265625, 8.142679846191406, -1.3435114503816794, -3.3969465648854964, -1.6488549618320612
3433.6047172546387, 0.7134720947265625, 0.9361328491210937, 7.994239343261718, -1.2442748091603053, -3.6030534351145036, -1.534351145038168
3440.1063919067383, 0.7613561279296874, 1.0175357055664063, 7.955932116699218, -1.6030534351145038, -3.717557251908397, -1.4122137404580153
3446.6400146484375, 0.8379705810546875, 1.0414777221679687, 8.020575561523437, -1.786259541984733, -3.7557251908396947, -1.5572519083969465
3453.1538486480713, 0.7757213378906249, 1.0558429321289062, 8.073247998046874, -1.7709923664122138, -3.969465648854962, -1.4809160305343512
3459.669828414917, 0.7422025146484375, 1.0199299072265624, 8.051700183105469, -1.717557251908397, -5.8396946564885495, -1.6488549618320612
3466.1567211151123, 0.7733271362304687, 1.197100830078125, 7.977479931640625, -2.1755725190839694, -3.786259541984733, -1.5190839694656488
3472.6529121398926, 0.8020575561523438, 0.9959878906249999, 7.979874133300781, -2.4580152671755724, -3.6946564885496183, -1.5801526717557253
3479.1922569274902, 0.8116343627929687, 0.9217676391601562, 8.073247998046874, -2.4427480916030535, -3.8091603053435112, -1.5190839694656488
3485.6972694396973, 0.7900865478515624, 1.0127473022460938, 8.09479581298828, -2.4427480916030535, -3.7022900763358777, -1.4198473282442747
3492.2001361846924, 0.8475473876953125, 0.9337386474609375, 8.164227661132813, -2.6259541984732824, -3.312977099236641, -1.83206106870229
3498.717784881592, 0.9193734375, 1.0079588989257813, 8.24802471923828, -2.3435114503816794, -3.2061068702290076, -1.4045801526717556
3505.2223205566406, 0.9600748657226562, 0.93852705078125, 8.111555224609374, -2.2213740458015265, -2.8473282442748094, -1.3435114503816794
3511.732578277588, 0.7924807495117187, 0.9504980590820312, 8.039729174804688, -2.198473282442748, -2.519083969465649, -1.465648854961832
3518.2619094848633, 0.8571241943359375, 0.9121908325195311, 8.111555224609374, -2.267175572519084, -2.3282442748091605, -1.6412213740458015
3524.7561931610107, 0.8690952026367187, 0.9504980590820312, 8.130708837890625, -2.0076335877862594, -2.3053435114503817, -1.4885496183206106
3531.247854232788, 0.8810662109374999, 0.9193734375, 8.06367119140625, -1.5572519083969465, -2.0763358778625953, -1.549618320610687
3537.750005722046, 0.8786720092773437, 0.9217676391601562, 8.090007409667969, -1.6641221374045803, -1.7251908396946565, -1.7633587786259541
3544.3074703216553, 0.8906430175781249, 0.9504980590820312, 8.06367119140625, -1.4198473282442747, -1.8244274809160306, -1.6870229007633588
3550.7829189300537, 0.7709329345703124, 0.948103857421875, 8.015787158203125, -1.381679389312977, -1.6030534351145038, -1.7938931297709924
3557.197332382202, 0.7876923461914062, 0.9361328491210937, 7.967903124999999, -1.465648854961832, -1.5190839694656488, -1.9312977099236641
3563.7307167053223, 0.82360537109375, 0.9648632690429687, 7.920019091796875, -1.1603053435114503, -1.4122137404580153, -2.2519083969465647
3570.239782333374, 0.93852705078125, 1.0175357055664063, 7.881711865234375, -1.6870229007633588, -1.8778625954198473, -1.816793893129771
3576.75838470459, 0.7900865478515624, 1.189918225097656, 7.453149768066406, -1.6564885496183206, -3.572519083969466, -1.7938931297709924
3583.254814147949, 0.679953271484375, 0.7661445312499999, 7.896077075195312, -1.6488549618320612, -1.8244274809160306, -2.3206106870229006
3589.775562286377, 0.9026140258789062, 1.0582371337890624, 7.682993127441406, -0.7862595419847328, -1.0687022900763359, -1.7709923664122138
3596.2836742401123, 0.7829039428710937, 0.9720458740234375, 7.577648254394531, -0.6641221374045801, -0.8702290076335878, -1.3129770992366412
3602.7865409851074, 0.8499415893554687, 0.8834604125976562, 9.30147344970703, -1.183206106870229, -1.6564885496183206, -3.732824427480916
3609.2796325683594, 0.47884033203125, 1.0582371337890624, 9.265560424804686, -0.6259541984732825, -1.3358778625954197, -2.068702290076336
3615.7801151275635, 0.7781155395507812, 1.1061211669921875, 8.619125976562499, -0.7862595419847328, -1.2366412213740459, -1.5572519083969465
3622.286558151245, 0.8212111694335937, 0.833182177734375, 7.977479931640625, -0.8320610687022901, -1.1450381679389312, -1.5190839694656488
3629.0643215179443, 0.852335791015625, 0.8667010009765624, 9.052476477050782, -1.9083969465648856, -0.9007633587786259, -0.007633587786259542
3635.56170463562, 0.7541735229492187, 1.1635820068359375, 8.499415893554687, -0.33587786259541985, -0.9618320610687023, -1.5954198473282444
3642.0791149139404, 0.7757213378906249, 1.0630255371093749, 8.595183959960938, -1.9312977099236641, -1.0, -1.8549618320610688
3648.6268043518066, 0.8116343627929687, 0.9433154541015625, 8.463502868652343, 0.20610687022900764, -0.7480916030534351, -1.633587786259542
3655.115842819214, 0.9217676391601562, 0.9935936889648437, 8.154650854492187, 0.061068702290076333, -0.5801526717557252, -1.7786259541984732
3661.5753173828125, 0.852335791015625, 1.0654197387695312, 8.334215979003906, 0.5267175572519084, -0.2595419847328244, -1.5954198473282444
3667.9813861846924, 0.7398083129882812, 0.8092401611328125, 8.597578161621094, 0.5190839694656488, -0.5038167938931297, -1.5954198473282444
3674.4868755340576, 0.6967126831054687, 1.0366893188476562, 8.693346228027343, 0.7709923664122137, -0.13740458015267176, -1.4732824427480915
3681.011438369751, 0.82360537109375, 0.9169792358398436, 8.458714465332031, 0.5954198473282443, -0.2824427480916031, -1.1450381679389312
3687.5147819519043, 0.7685387329101562, 0.8762778076171874, 8.465897070312499, 0.6641221374045801, -0.42748091603053434, -1.5114503816793894
3694.0243244171143, 0.814028564453125, 0.9504980590820312, 8.449137658691406, 1.0305343511450382, 0.13740458015267176, -1.381679389312977
3700.557231903076, 0.622492431640625, 1.0271125122070313, 8.05648858642578, 0.8244274809160306, 0.3435114503816794, -0.9847328244274809
3707.0398330688477, 0.842758984375, 1.20667763671875, 7.951143713378905, 1.3282442748091603, 0.26717557251908397, -1.282442748091603
3713.5238647460938, 0.8068459594726562, 0.8762778076171874, 8.698134631347656, 1.717557251908397, 0.6641221374045801, -1.213740458015267
3720.0233936309814, 0.6440402465820312, 1.0390835205078124, 7.857769848632812, 1.2442748091603053, 0.44274809160305345, -1.2748091603053435
3726.5067100524902, 0.7230489013671875, 0.9911994873046874, 8.504204296874999, 1.534351145038168, 1.3053435114503817, -1.183206106870229
3732.9976558685303, 0.8212111694335937, 0.9457096557617187, 8.224082702636718, 2.0610687022900764, 1.1755725190839694, -0.8778625954198473
3739.487648010254, 0.70868369140625, 0.928950244140625, 8.346186987304687, 1.9770992366412214, 1.2671755725190839, -1.1755725190839694
3746.0176944732666, 0.6153098266601562, 1.1659762084960936, 7.900865478515625, 2.0763358778625953, 1.366412213740458, -1.0381679389312977
3752.5084018707275, 0.6871358764648438, 0.9265560424804687, 8.836998327636719, 2.3282442748091605, 1.8931297709923665, -0.5877862595419847
3759.013891220093, 0.6392518432617187, 1.0606313354492187, 8.396465222167969, 2.8091603053435112, 0.25190839694656486, -0.5419847328244275
3765.507936477661, 0.5339069702148437, 1.0582371337890624, 7.592013464355468, 2.6259541984732824, 2.053435114503817, -1.015267175572519
3772.001028060913, 0.8116343627929687, 1.0175357055664063, 8.226476904296874, 2.0610687022900764, 1.984732824427481, -0.9923664122137404
3778.489828109741, 0.7829039428710937, 0.9935936889648437, 8.015787158203125, 2.351145038167939, 2.030534351145038, -0.4961832061068702
3784.9748134613037, 0.6081272216796875, 0.9337386474609375, 8.544905725097657, 2.5114503816793894, 2.3893129770992365, -0.5648854961832062
3791.5000915527344, 0.5506663818359374, 1.0462661254882812, 8.269572534179687, 2.213740458015267, 2.7099236641221376, -0.4198473282442748
3798.03729057312, 0.5746083984375, 0.8930372192382812, 8.47786807861328, 2.0229007633587788, 2.900763358778626, -0.8320610687022901
3804.539203643799, 0.7900865478515624, 1.149216796875, 7.903259680175781, 0.015267175572519083, 2.931297709923664, -0.32061068702290074
3811.0337257385254, 0.7038952880859375, 1.0965443603515623, 8.0828248046875, 2.114503816793893, 3.1526717557251906, -0.5343511450381679
3817.521810531616, 0.679953271484375, 1.1037269653320312, 8.058882788085937, 1.9389312977099236, 3.4427480916030535, -0.48854961832061067
3824.0323066711426, 0.5889736083984375, 0.9433154541015625, 8.25520732421875, 2.312977099236641, 3.519083969465649, -0.44274809160305345
3830.561876296997, 0.6392518432617187, 1.0630255371093749, 8.303091357421874, 2.4580152671755724, 3.763358778625954, -0.20610687022900764
3837.0625972747803, 0.7230489013671875, 1.0127473022460938, 7.975085729980468, 2.4580152671755724, 3.7404580152671754, -0.3893129770992366
3843.54829788208, 0.47884033203125, 1.0175357055664063, 8.650250598144531, 2.5877862595419847, 4.030534351145038, -0.2595419847328244
3850.111246109009, 0.7422025146484375, 1.2378022583007813, 8.451531860351562, 2.2061068702290076, 5.8396946564885495, -0.3511450381679389
3856.6088676452637, 0.7110778930664062, 1.2114660400390624, 8.403647827148436, 0.015267175572519083, 4.564885496183206, -0.44274809160305345
3863.128423690796, 0.6368576416015624, 0.9528922607421875, 7.912836486816405, 2.3053435114503817, 4.587786259541985, -0.2824427480916031
3869.6298599243164, 0.5865794067382812, 1.1731588134765625, 7.71890615234375, 1.9923664122137406, 4.236641221374046, -0.35877862595419846
3876.04022026062, 0.8259995727539062, 1.1468225952148436, 8.214505895996094, 2.3893129770992365, 4.534351145038168, 0.5038167938931297
3882.676124572754, 0.3064578125, 0.8188169677734375, 9.10993731689453, 3.4656488549618323, 5.442748091603053, 1.9083969465648856
3889.1868591308594, 0.1867477294921875, 1.1037269653320312, 8.21690009765625, 3.0229007633587788, 5.152671755725191, -0.3435114503816794
3895.693302154541, 0.74699091796875, 1.2617442749023438, 7.893682873535155, 2.6793893129770994, 5.038167938931298, 0.16793893129770993
3902.189254760742, 0.6440402465820312, 1.1013327636718748, 8.157045056152343, 3.0076335877862594, 5.236641221374046, 0.183206106870229
3908.665657043457, 0.30885201416015623, 0.9840168823242187, 7.9655089233398435, 2.648854961832061, 5.267175572519084, 0.015267175572519083
3915.0640964508057, 0.3591302490234375, 1.1516109985351561, 8.396465222167969, 2.595419847328244, 5.366412213740458, 0.24427480916030533
3921.5497970581055, 0.6248866333007812, 1.0893617553710937, 8.449137658691406, 2.6412213740458017, 5.5038167938931295, 0.549618320610687
3928.0269145965576, 0.5889736083984375, 0.9528922607421875, 8.322244970703125, 2.6946564885496183, 5.595419847328245, 0.16030534351145037
3934.5157146453857, 0.5219359619140624, 1.120486376953125, 8.497021691894531, 2.5572519083969465, 4.015267175572519, 0.3053435114503817
3941.004514694214, 0.565031591796875, 1.2401964599609374, 8.418013037109375, 2.5572519083969465, 6.221374045801527, 0.3511450381679389
3947.519063949585, 0.44532150878906246, 1.3144167114257812, 7.783549597167968, 2.5801526717557253, 5.938931297709924, 0.549618320610687
3954.0045261383057, 0.47165772705078124, 1.1037269653320312, 8.085219006347655, 2.33587786259542, 6.267175572519084, 0.2748091603053435
3960.4907035827637, 0.5530605834960938, 0.9337386474609375, 8.022969763183593, 2.6030534351145036, 6.259541984732825, 0.4351145038167939
3966.9716358184814, 0.3399766357421875, 1.0941501586914062, 7.999027746582031, 3.0381679389312977, 6.541984732824427, 0.6564885496183206
3973.4621047973633, 0.35194764404296874, 1.0773907470703123, 8.511386901855468, 2.687022900763359, 6.244274809160306, 0.11450381679389313
3979.9540042877197, 0.6512228515624999, 1.2138602416992186, 7.9463553100585935, 2.404580152671756, 6.33587786259542, 0.1984732824427481
3986.431121826172, 0.4836287353515625, 1.2713210815429687, 8.259995727539062, 2.5572519083969465, 6.732824427480916, 0.4198473282442748
3992.924451828003, 0.41419688720703124, 1.16837041015625, 8.092401611328125, 2.3969465648854964, 6.885496183206107, 0.3282442748091603
3999.43208694458, 0.201112939453125, 1.0797849487304687, 7.999027746582031, 2.7022900763358777, 6.9465648854961835, 0.3435114503816794
4005.9163570404053, 0.43574470214843747, 1.1635820068359375, 8.8489693359375, 2.877862595419847, 6.862595419847328, 0.015267175572519083
4012.413501739502, 0.277727392578125, 1.2665326782226562, 8.51617530517578, 2.7480916030534353, 7.068702290076335, 0.5648854961832062
4018.8980102539062, 0.5985504150390625, 1.3192051147460937, 8.300697155761718, 2.8091603053435112, 7.129770992366412, 0.13740458015267176
4025.381088256836, 0.47644613037109373, 1.180341418457031, 8.030152368164062, 2.5572519083969465, 7.236641221374046, 0.24427480916030533
4031.8760871887207, 0.4261678955078125, 1.2282254516601563, 7.972691528320312, 2.6793893129770994, 7.3893129770992365, 0.648854961832061
4038.360595703125, 0.29927520751953124, 1.1827356201171875, 7.548917834472656, 2.3206106870229006, 7.312977099236641, 0.5801526717557252
4044.837713241577, 0.23702596435546874, 1.0606313354492187, 8.355763793945313, 2.6946564885496183, 7.458015267175573, 0.16793893129770993
4051.3558387756348, 0.45010991210937495, 1.2378022583007813, 7.41244833984375, 2.404580152671756, 7.564885496183206, 0.46564885496183206
4057.819604873657, 0.3112462158203125, 1.2856862915039062, 8.06367119140625, 2.6030534351145036, 7.633587786259542, 0.5419847328244275
4064.2433166503906, 0.229843359375, 1.13006318359375, 7.690175732421874, 2.3893129770992365, 7.786259541984733, 0.6717557251908397
4070.871353149414, 0.18435352783203124, 1.1755530151367186, 8.030152368164062, 2.33587786259542, 7.8396946564885495, 0.3893129770992366
4077.3613452911377, 0.06464344482421874, 1.1827356201171875, 8.030152368164062, 2.2061068702290076, 7.564885496183206, 0.816793893129771
4083.852529525757, 0.33518823242187495, 1.1851298217773436, 8.468291271972657, 2.145038167938931, 5.99236641221374, 0.8473282442748091
4090.334892272949, 0.18914193115234373, 1.1659762084960936, 8.281543542480469, 2.6946564885496183, 8.511450381679388, 0.8473282442748091
4096.822738647461, 0.07422025146484375, 1.1923124267578125, 8.070853796386718, 3.1068702290076335, 8.419847328244275, 0.9770992366412213
4103.348016738892, 0.29448680419921874, 1.3239935180664062, 7.096413720703125, 2.4198473282442747, 7.9465648854961835, 0.9007633587786259
4109.828472137451, 0.4213794921875, 1.2928688964843749, 8.336610180664062, 2.6946564885496183, 8.16030534351145, 0.9083969465648855
4116.319894790649, 0.055066638183593745, 1.149216796875, 8.02536396484375, 2.9083969465648853, 8.15267175572519, 0.9541984732824428
4122.798442840576, 0.23223756103515625, 1.3192051147460937, 7.912836486816405, 2.83206106870229, 8.106870229007633, 1.0305343511450382
4129.280567169189, 0.21068974609375, 1.2808978881835937, 7.8721350585937495, 2.7404580152671754, 8.198473282442748, 1.2595419847328244
4135.771989822388, 0.18914193115234373, 1.216254443359375, 7.826645227050781, 3.16793893129771, 8.473282442748092, 1.2366412213740459
4142.267227172852, -0.11731588134765625, 1.1755530151367186, 7.977479931640625, 3.16793893129771, 8.564885496183207, 1.2442748091603053
4148.813247680664, 0.10295067138671875, 1.2569558715820313, 7.690175732421874, 2.801526717557252, 8.320610687022901, 1.5801526717557253
4155.295372009277, 0.10295067138671875, 1.1635820068359375, 8.40843623046875, 3.236641221374046, 8.557251908396946, 1.4274809160305344
4161.754131317139, 0.07900865478515624, 1.1731588134765625, 7.5465236328125, 3.2519083969465647, 8.34351145038168, 1.4122137404580153
4168.156862258911, 0.1484405029296875, 1.235408056640625, 7.730877160644531, 2.786259541984733, 8.198473282442748, 1.7328244274809161
4174.637079238892, 0.181959326171875, 1.1875240234375, 8.262389929199218, 2.8702290076335877, 8.412213740458014, 1.7633587786259541
4181.126356124878, 0.09576806640624999, 1.1156979736328125, 8.573636145019531, 3.7557251908396947, 9.183206106870228, 1.5648854961832062
4187.602996826172, -0.17238251953125, 1.2808978881835937, 7.388506323242187, 3.114503816793893, 8.610687022900763, 1.7251908396946565
4194.08655166626, 0.14604630126953125, 1.3120225097656248, 7.9463553100585935, 2.7251908396946565, 8.51908396946565, 0.007633587786259542
4200.566053390503, -0.00718260498046875, 1.120486376953125, 8.494627490234375, 3.3969465648854964, 8.908396946564885, 1.7328244274809161
4207.078218460083, -0.09576806640624999, 1.3072341064453123, 7.68059892578125, 3.3893129770992365, 8.877862595419847, 3.7404580152671754
4213.566780090332, -0.23702596435546874, 1.24498486328125, 7.5537062377929685, 2.8931297709923665, 8.916030534351146, 3.877862595419847
4220.166206359863, 0.13168109130859373, 1.216254443359375, 7.752424975585937, 3.1603053435114505, 9.038167938931299, 3.885496183206107
4226.639032363892, -0.2609679809570312, 1.1276689819335937, 7.738059765625, 2.9236641221374047, 8.290076335877863, 0.11450381679389313
4233.13307762146, -0.13407529296874998, 1.1875240234375, 8.628702783203124, 3.0610687022900764, 8.854961832061068, 2.2977099236641223
4239.635229110718, -0.009576806640625, 1.2234370483398436, 8.652644799804687, 3.5114503816793894, 8.67175572519084, 0.030534351145038167
4246.142625808716, -0.1005564697265625, 1.3024457031249999, 8.415618835449218, 3.183206106870229, 8.435114503816793, 2.114503816793893
4252.645015716553, -0.20350714111328125, 1.2138602416992186, 7.723694555664062, 2.9160305343511452, 8.633587786259541, 2.1068702290076335
4259.1705322265625, 0.296881005859375, 1.2401964599609374, 7.568071447753906, 3.0763358778625953, 8.51908396946565, 2.183206106870229
4265.671491622925, -0.2561795776367187, 1.199495031738281, 8.298302954101562, 3.3282442748091605, 9.053435114503817, 2.282442748091603
4272.169351577759, -0.24899697265624998, 1.3766659545898436, 7.996633544921875, 3.4427480916030535, 8.786259541984732, 2.2442748091603053
4278.653860092163, -0.2154781494140625, 1.2617442749023438, 8.01818135986328, 3.312977099236641, 9.068702290076336, 2.33587786259542
4285.140752792358, -0.25139117431640623, 1.2856862915039062, 8.475473876953124, 3.3206106870229006, 8.786259541984732, 2.267175572519084
4291.63122177124, -0.1197100830078125, 1.4125789794921875, 8.030152368164062, 3.1297709923664123, 8.801526717557252, 2.4122137404580153
4298.134565353394, -0.17956512451171874, 1.1516109985351561, 7.963114721679687, 3.2748091603053435, 8.916030534351146, 2.366412213740458
4304.623603820801, -0.011971008300781249, 1.3239935180664062, 8.164227661132813, 3.5572519083969465, 9.274809160305344, 2.480916030534351
4311.14649772644, -0.30406361083984373, 1.5849614990234373, 7.163451367187499, 3.213740458015267, 8.625954198473282, 2.5114503816793894
4317.649841308594, -0.3016694091796875, 1.4700398193359374, 7.9104422851562495, 3.1297709923664123, 8.702290076335878, 2.5343511450381677
4324.153423309326, -0.35194764404296874, 1.1755530151367186, 8.243236315917969, 3.5343511450381677, 9.076335877862595, 2.3740458015267176
4330.6474685668945, -0.34715924072265625, 1.2928688964843749, 7.615955480957031, 2.7709923664122136, 8.625954198473282, 2.5877862595419847
4337.144136428833, -0.3327940307617187, 1.3814543579101561, 8.279149340820313, 3.0, 8.763358778625955, 2.595419847328244
4343.640327453613, -0.19871873779296872, 1.2234370483398436, 8.0828248046875, 2.946564885496183, 8.67175572519084, 2.7709923664122136
4350.1904010772705, -0.4572925170898437, 1.5107412475585937, 7.685387329101562, 2.9618320610687023, 8.793893129770993, 2.7251908396946565
4356.697797775269, -0.1580173095703125, 1.4125789794921875, 7.709329345703124, 2.4580152671755724, 8.595419847328245, 2.66412213740458
4363.184452056885, -0.22505495605468748, 1.4221557861328125, 7.560888842773437, 2.6717557251908395, 8.992366412213741, 2.7709923664122136
4369.696140289307, -0.33518823242187495, 1.429338391113281, 7.45075556640625, 2.8396946564885495, 8.893129770992367, 2.9770992366412212
4376.180648803711, -0.3902548706054687, 1.22583125, 8.042123376464843, 2.4656488549618323, 8.893129770992367, 2.954198473282443
4382.673501968384, -0.354341845703125, 1.5682020874023437, 7.522581616210937, 2.2213740458015265, 8.458015267175572, 3.1374045801526718
4389.200687408447, -0.32561142578124996, 1.4006079711914061, 8.367734802246094, 2.3053435114503817, 8.51908396946565, 3.2595419847328246
4395.692825317383, -0.33039982910156246, 1.3718775512695311, 8.99501563720703, 2.786259541984733, 8.931297709923664, 3.099236641221374
4402.180433273315, -0.51714755859375, 1.5179238525390624, 7.9272016967773435, 2.366412213740458, 8.801526717557252, 3.1526717557251906
4408.7042808532715, -0.5793968017578125, 1.5083470458984374, 8.042123376464843, 0.13740458015267176, 9.091603053435115, 3.068702290076336
4415.130138397217, -0.258573779296875, 1.4221557861328125, 7.4028715332031245, 2.5801526717557253, 8.877862595419847, 3.0229007633587788
4421.597480773926, -0.6009446166992187, 1.407790576171875, 6.739677673339843, 1.6106870229007633, 8.488549618320612, 3.633587786259542
4428.088665008545, -0.5339069702148437, 1.2904746948242187, 8.183381274414062, 2.0916030534351147, 8.618320610687023, 3.1755725190839694
4434.571981430054, -0.7565677246093749, 1.5131354492187499, 7.6279264892578125, 2.0763358778625953, 8.458015267175572, 3.213740458015267
4441.068887710571, -0.36391865234375, 1.6232687255859375, 8.48505068359375, 1.465648854961832, 8.961832061068701, 3.6793893129770994
4447.556972503662, -0.46208092041015625, 1.2617442749023438, 8.465897070312499, 0.04580152671755725, 8.84732824427481, 3.404580152671756
4454.08034324646, -0.5195417602539062, 1.4891934326171874, 8.001421948242188, 2.053435114503817, 8.82442748091603, 3.4122137404580153
4460.578441619873, -0.4525041137695312, 1.5322890624999999, 7.903259680175781, 1.8854961832061068, 8.778625954198473, 3.5343511450381677
4467.074155807495, -0.49799394531249996, 1.3934253662109375, 7.635109094238281, 1.549618320610687, 8.572519083969466, 3.717557251908397
4473.566293716431, -0.679953271484375, 1.37906015625, 8.365340600585936, 1.5954198473282444, 8.740458015267176, 3.595419847328244
4480.082988739014, -0.6344634399414062, 1.3814543579101561, 7.848193041992187, 1.6870229007633588, 8.702290076335878, 3.6564885496183206
4486.577033996582, -0.5410895751953124, 1.4341267944335936, 8.487444885253906, 1.6870229007633588, 8.923664122137405, 3.66412213740458
4493.0760860443115, -0.5123591552734374, 1.6017209106445311, 7.79552060546875, 1.618320610687023, 8.587786259541986, 1.9770992366412214
4499.567985534668, -0.5602431884765625, 1.5538368774414062, 8.032546569824218, 1.4045801526717556, 8.732824427480915, 3.801526717557252
4506.077289581299, -0.7158662963867187, 1.4317325927734375, 7.989450939941406, 1.5114503816793894, 8.908396946564885, 4.083969465648855
4512.519836425781, -0.5770026000976562, 1.3335703247070312, 8.173804467773436, 1.5648854961832062, 8.65648854961832, 3.8625954198473282
4518.971681594849, -0.7565677246093749, 1.4963760375976562, 8.36294639892578, 1.6259541984732824, 8.793893129770993, 3.9923664122137406
4525.474548339844, -0.5195417602539062, 1.4149731811523436, 8.147468249511718, 1.9389312977099236, 8.778625954198473, 3.946564885496183
4531.972408294678, -0.6057330200195312, 1.5777788940429687, 7.860164050292968, 1.5114503816793894, 8.778625954198473, 4.00763358778626
4538.456916809082, -0.5578489868164063, 1.4006079711914061, 7.991845141601562, 1.4580152671755726, 8.755725190839694, 4.175572519083969
4544.9395179748535, -0.6248866333007812, 1.419761584472656, 8.456320263671875, 1.5648854961832062, 8.916030534351146, 4.152671755725191
4551.521778106689, -0.74699091796875, 1.47482822265625, 7.8553756469726554, 1.9465648854961832, 8.885496183206106, 4.152671755725191
4558.03370475769, -0.852335791015625, 1.4437036010742186, 8.2360537109375, 1.618320610687023, 8.938931297709924, 4.229007633587786
4564.533472061157, -0.7278373046875, 1.5562310791015623, 7.592013464355468, 1.633587786259542, 8.305343511450381, 5.847328244274809
4571.030139923096, -0.7565677246093749, 1.6208745239257811, 7.79552060546875, 1.3969465648854962, 8.32824427480916, 4.083969465648855
4577.5206089019775, -0.5051765502929687, 1.5298948608398437, 7.874529260253905, 1.7938931297709924, 8.801526717557252, 4.221374045801527
4584.20729637146, -0.7852981445312499, 1.5466542724609373, 7.694964135742187, 1.7328244274809161, 8.83969465648855, 4.137404580152672
4590.726852416992, -0.93852705078125, 1.6136919189453125, 7.630320690917968, 1.2366412213740459, 8.435114503816793, 4.229007633587786
4597.140789031982, -0.7302315063476562, 1.446097802734375, 7.805097412109374, 1.4732824427480915, 8.13740458015267, 4.244274809160306
4603.621482849121, -0.6727706665039062, 1.6711527587890624, 7.745242370605468, 1.6106870229007633, 8.099236641221374, 4.572519083969466
4610.127210617065, -0.8212111694335937, 1.5466542724609373, 8.322244970703125, 1.6717557251908397, 8.526717557251908, 4.450381679389313
4616.612195968628, -0.7709329345703124, 1.5658078857421873, 8.109161022949218, 1.9694656488549618, 8.335877862595419, 4.320610687022901
4623.10791015625, -0.7996633544921875, 1.6448165405273436, 7.510610607910156, 1.282442748091603, 6.175572519083969, 4.740458015267175
4629.690408706665, -0.9457096557617187, 1.3263877197265623, 7.678204724121093, 2.2519083969465647, 8.641221374045802, 4.526717557251908
4636.189699172974, -0.7709329345703124, 1.3383587280273437, 7.876923461914062, 2.030534351145038, 8.183206106870228, 4.465648854961832
4642.670631408691, -0.7924807495117187, 1.608903515625, 7.735665563964844, 1.6641221374045803, 7.931297709923665, 4.595419847328245
4649.172782897949, -0.6296750366210937, 1.8148048583984373, 8.188169677734374, 1.816793893129771, 7.9541984732824424, 4.709923664122138
4655.783653259277, -0.7924807495117187, 1.6041151123046875, 8.525752111816406, 0.10687022900763359, 8.183206106870228, 4.633587786259542
4662.3945236206055, -0.8068459594726562, 1.599326708984375, 7.685387329101562, 3.7938931297709924, 7.541984732824427, 4.732824427480916
4668.829441070557, -0.8690952026367187, 1.7429788085937499, 8.111555224609374, 1.4351145038167938, 7.396946564885496, 4.740458015267175
4675.320863723755, -0.8020575561523438, 1.4891934326171874, 8.130708837890625, 1.4885496183206106, 7.572519083969466, 4.824427480916031
4681.822776794434, -1.0678139404296874, 1.4125789794921875, 8.200140686035155, 0.4122137404580153, 6.206106870229007, 4.778625954198473
4688.333749771118, -1.1180921752929687, 1.4604630126953124, 7.876923461914062, 2.0610687022900764, 9.67175572519084, 4.755725190839694
4694.815635681152, -0.8930372192382812, 1.6256629272460936, 7.721300354003906, 3.450381679389313, 6.900763358778626, 4.870229007633588
4701.30729675293, -0.9864110839843749, 1.5514426757812498, 7.824251025390624, 1.5725190839694656, 7.198473282442748, 5.152671755725191
4707.789182662964, -1.1731588134765625, 1.4628572143554686, 7.606378674316406, 2.16793893129771, 7.3893129770992365, 5.068702290076335
4714.320659637451, -1.1923124267578125, 1.5442600708007812, 8.061276989746093, 2.0076335877862594, 7.282442748091603, 5.1679389312977095
4720.82257270813, -1.0342951171875, 1.5203180541992187, 7.939172705078125, 1.4961832061068703, 6.877862595419847, 4.969465648854962
4727.3054122924805, -0.9026140258789062, 1.8219874633789062, 7.898471276855468, 1.717557251908397, 6.66412213740458, 4.9541984732824424
4733.801603317261, -1.0606313354492187, 1.5466542724609373, 7.951143713378905, 1.8473282442748091, 6.816793893129771, 5.030534351145038
4740.314722061157, -0.7972691528320313, 1.6639701538085936, 7.484274389648437, 1.5038167938931297, 6.809160305343512, 5.198473282442748
4746.792316436768, -0.9433154541015625, 1.5873557006835937, 7.931990100097655, 1.5190839694656488, 6.984732824427481, 5.2748091603053435
